Start : 3475539562, 106065.050111sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 636483703280
Time Awake : 13307559600
Sleep : 97.952025% Awake : 2.047975%
Log available 72173 ~ 106017sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01621810195024	84469.280991	S	0.015982
01621810501880	84469.296973	W	0.140241
01621813194516	84469.437214	S	0.015976
01621813501260	84469.453191	W	0.153244
01621816443552	84469.606435	S	0.013508
01621816702904	84469.619943	W	0.100962
01621818641372	84469.720905	S	0.015958
01621818947764	84469.736863	W	0.102955
01621820924504	84469.839818	S	0.016316
01621821237768	84469.856134	W	0.061208
01621822412960	84469.917342	S	0.522989
01621832454340	84470.440330	W	0.085213
01621834090436	84470.525544	S	0.015973
01621834397124	84470.541517	W	0.096814
01621836255944	84470.638330	S	0.010770
01621836462736	84470.649101	W	0.062521
01621837663148	84470.711622	S	0.084054
01621839276992	84470.795677	W	0.083777
01621840885516	84470.879454	S	0.016565
01621841203560	84470.896019	W	0.058289
01621842322712	84470.954308	S	0.703146
01621855823112	84471.657454	W	0.013829
01621856088624	84471.671282	S	0.978559
01621874876960	84472.649842	W	0.013957
01621875144936	84472.663799	S	0.003280
01621875207908	84472.667079	W	0.013743
01621875471776	84472.680822	S	0.830506
01621891417496	84473.511328	W	0.118889
01621893700164	84473.630217	S	0.016038
01621894008092	84473.646255	W	0.072627
01621895402524	84473.718881	S	0.148903
01621898261464	84473.867785	W	0.084500
01621899883872	84473.952285	S	0.565560
01621910742632	84474.517845	W	0.015514
01621911040504	84474.533360	S	0.147486
01621913872228	84474.680845	W	0.014102
01621914142992	84474.694948	S	0.089284
01621915857236	84474.784231	W	0.085403
01621917496976	84474.869634	S	0.124521
01621919887776	84474.994155	W	0.083250
01621921486180	84475.077405	S	0.597293
01621932954208	84475.674698	W	0.013856
01621933220252	84475.688555	S	0.003065
01621933279100	84475.691620	W	0.021745
01621933696596	84475.713364	S	0.988794
01621952681440	84476.702158	W	0.021924
01621953102388	84476.724083	S	0.990534
01621972120632	84477.714616	W	0.021904
01621972541196	84477.736521	S	0.944055
01621990667056	84478.680576	W	0.085157
01621992302080	84478.765733	S	0.862170
01622008855752	84479.627904	W	0.015611
01622009155484	84479.643515	S	0.089656
01622010876884	84479.733171	W	0.013651
01622011138976	84479.746822	S	0.164093
01622014289564	84479.910915	W	0.235457
01622018810336	84480.146372	S	0.016058
01622019118656	84480.162430	W	0.072867
01622020517700	84480.235297	S	0.506689
01622030246124	84480.741986	W	0.021072
01622030650700	84480.763057	S	0.954696
01622048980868	84481.717754	W	0.013696
01622049243824	84481.731449	S	0.022010
01622049666416	84481.753459	W	0.013733
01622049930092	84481.767192	S	0.600206
01622061454056	84482.367399	W	0.013468
01622061712632	84482.380866	S	0.381936
01622069045812	84482.762803	W	0.022521
01622069478216	84482.785324	S	0.991329
01622088511740	84483.776653	W	0.013880
01622088778232	84483.790533	S	0.953753
01622107090288	84484.744286	W	0.013444
01622107348420	84484.757730	S	0.027577
01622107877900	84484.785307	W	0.014411
01622108154584	84484.799718	S	0.000897
01622108171800	84484.800615	W	0.014083
01622108442188	84484.814697	S	0.983599
01622127327280	84485.798296	W	0.013804
01622127592308	84485.812099	S	0.995757
01622146710848	84486.807857	W	0.020979
01622147113644	84486.828836	S	0.186716
01622150698600	84487.015552	W	0.013727
01622150962164	84487.029279	S	0.663310
01622163697708	84487.692589	W	0.016451
01622164013564	84487.709040	S	0.057986
01622165126892	84487.767026	W	0.013877
01622165393332	84487.780903	S	0.037463
01622166112616	84487.818365	W	0.013708
01622166375812	84487.832074	S	0.373254
01622173542288	84488.205328	W	0.016193
01622173853188	84488.221520	S	0.606318
01622185494496	84488.827838	W	0.021233
01622185902176	84488.849072	S	0.687031
01622199093168	84489.536103	W	0.019145
01622199460760	84489.555248	S	0.082588
01622201046456	84489.637836	W	0.023425
01622201496224	84489.661262	S	0.177796
01622204909900	84489.839057	W	0.019672
01622205287604	84489.858729	S	0.190472
01622208944664	84490.049201	W	0.013395
01622209201848	84490.062596	S	0.089220
01622210914864	84490.151816	W	0.016280
01622211227436	84490.168096	S	0.622859
01622223186320	84490.790954	W	0.013859
01622223452416	84490.804813	S	0.043745
01622224292320	84490.848558	W	0.021800
01622224710876	84490.870358	S	0.713061
01622238401656	84491.583420	W	0.013596
01622238662704	84491.597016	S	0.264288
01622243737032	84491.861304	W	0.013908
01622244004072	84491.875212	S	1.938077
01622281215160	84493.813290	W	0.013763
01622281479416	84493.827053	S	3.010741
01622339285644	84496.837794	W	0.013844
01622339551456	84496.851638	S	3.011725
01622397376580	84499.863364	W	0.013860
01622397642692	84499.877224	S	3.008985
01622455415212	84502.886209	W	0.013840
01622455680948	84502.900049	S	0.563001
01622466490568	84503.463050	W	0.013845
01622466756400	84503.476896	S	2.427938
01622513372816	84505.904834	W	0.014011
01622513641820	84505.918845	S	3.008771
01622571410224	84508.927616	W	0.014030
01622571679600	84508.941646	S	1.259614
01622595864188	84510.201260	W	0.036832
01622596571364	84510.238092	S	1.388970
01622623239588	84511.627062	W	0.015848
01622623543860	84511.642909	S	0.308661
01622629470152	84511.951570	W	0.013873
01622629736512	84511.965443	S	3.014720
01622687619136	84514.980163	W	0.013937
01622687886728	84514.994100	S	3.008644
01622745652684	84518.002744	W	0.011863
01622745880448	84518.014607	S	3.012954
01622803729168	84521.027561	W	0.013916
01622803996364	84521.041477	S	3.010534
01622861798616	84524.052011	W	0.013990
01622862067216	84524.066001	S	1.720026
01622895091724	84525.786027	W	0.013505
01622895351012	84525.799532	S	0.087934
01622897039348	84525.887466	W	0.015225
01622897331668	84525.902691	S	0.497419
01622906882112	84526.400110	W	0.015588
01622907181404	84526.415698	S	0.086606
01622908844244	84526.502304	W	0.013300
01622909099600	84526.515604	S	0.396593
01622916714176	84526.912197	W	0.012678
01622916957596	84526.924875	S	0.088097
01622918649056	84527.012972	W	0.013497
01622918908196	84527.026469	S	0.049166
01622919852184	84527.075635	W	0.014013
01622920121224	84527.089647	S	0.026939
01622920638452	84527.116586	W	0.013784
01622920903112	84527.130370	S	0.293154
01622926531668	84527.423524	W	0.013547
01622926791776	84527.437072	S	0.191630
01622930471080	84527.628702	W	0.018127
01622930819112	84527.646829	S	0.084062
01622932433104	84527.730891	W	0.013255
01622932687596	84527.744146	S	0.088932
01622934395096	84527.833078	W	0.013414
01622934652652	84527.846492	S	0.088822
01622936358028	84527.935314	W	0.013578
01622936618724	84527.948892	S	0.293675
01622942257276	84528.242566	W	0.012568
01622942498576	84528.255134	S	0.090005
01622944226668	84528.345139	W	0.013493
01622944485732	84528.358632	S	0.088857
01622946191784	84528.447489	W	0.013479
01622946450572	84528.460967	S	1.641870
01622977974472	84530.102837	W	0.013165
01622978227232	84530.116002	S	3.007544
01623035972080	84533.123546	W	0.013936
01623036239652	84533.137482	S	3.009110
01623094014564	84536.146592	W	0.013806
01623094279632	84536.160398	S	3.008177
01623152036624	84539.168574	W	0.021438
01623152448232	84539.190012	S	1.024388
01623172116472	84540.214400	W	0.037824
01623172842696	84540.252224	S	0.815283
01623188496132	84541.067507	W	0.015415
01623188792104	84541.082922	S	1.105954
01623210026420	84542.188876	W	0.013889
01623210293084	84542.202765	S	3.007363
01623268034460	84545.210128	W	0.013777
01623268298976	84545.223905	S	3.012463
01623326138268	84548.236368	W	0.013908
01623326405308	84548.250276	S	0.165064
01623329574540	84548.415341	W	0.013596
01623329835592	84548.428937	S	0.294083
01623335481984	84548.723020	W	0.012646
01623335724796	84548.735666	S	1.010855
01623355133208	84549.746521	W	0.013643
01623355395156	84549.760164	S	1.502643
01623384245896	84551.262807	W	0.013656
01623384508092	84551.276463	S	0.108557
01623386592388	84551.385020	W	0.013449
01623386850604	84551.398469	S	0.007282
01623386990420	84551.405751	W	0.013803
01623387255428	84551.419554	S	0.974829
01623405972144	84552.394383	W	0.147311
01623408800520	84552.541694	S	0.016034
01623409108380	84552.557728	W	0.074131
01623410531692	84552.631859	S	1.235120
01623434245992	84553.866979	W	0.015571
01623434544952	84553.882550	S	0.405338
01623442327448	84554.287888	W	0.014019
01623442596608	84554.301907	S	3.010007
01623500388752	84557.311914	W	0.023183
01623500833860	84557.335097	S	0.144131
01623503601184	84557.479228	W	0.235564
01623508124004	84557.714792	S	0.015709
01623508425616	84557.730501	W	0.057715
01623509533740	84557.788216	S	1.199365
01623532561540	84558.987580	W	0.015560
01623532860288	84559.003140	S	1.338535
01623558560164	84560.341675	W	0.014561
01623558839728	84560.356236	S	2.243155
01623601908300	84562.599391	W	0.121384
01623604238872	84562.720775	S	0.016033
01623604546696	84562.736807	W	0.069041
01623605872276	84562.805848	S	0.561050
01623616644428	84563.366897	W	0.013915
01623616911604	84563.380813	S	0.497479
01623626463208	84563.878292	W	0.013663
01623626725532	84563.891955	S	0.088345
01623628421764	84563.980300	W	0.013237
01623628675912	84563.993537	S	0.909466
01623646137660	84564.903003	W	0.013809
01623646402788	84564.916812	S	1.473843
01623674700580	84566.390655	W	0.013897
01623674967400	84566.404552	S	0.135530
01623677569584	84566.540082	W	0.013196
01623677822948	84566.553279	S	2.342020
01623722789728	84568.895298	W	0.013634
01623723051504	84568.908932	S	0.502267
01623732695024	84569.411199	W	0.022722
01623733131292	84569.433921	S	0.485413
01623742451228	84569.919335	W	0.013613
01623742712604	84569.932948	S	0.088772
01623744417020	84570.021720	W	0.013432
01623744674924	84570.035152	S	1.828953
01623779790816	84571.864105	W	0.012985
01623780040136	84571.877090	S	0.089255
01623781753824	84571.966345	W	0.012656
01623781996820	84571.979001	S	0.454804
01623790729060	84572.433805	W	0.013686
01623790991828	84572.447491	S	3.009953
01623848782924	84575.457444	W	0.013825
01623849048360	84575.471269	S	3.011301
01623906865344	84578.482570	W	0.013855
01623907131368	84578.496425	S	3.010150
01623964926252	84581.506576	W	0.013852
01623965192212	84581.520428	S	1.506918
01623994125044	84583.027346	W	0.016239
01623994436836	84583.043585	S	0.393210
01624001986476	84583.436796	W	0.015267
01624002279612	84583.452063	S	0.087348
01624003956696	84583.539411	W	0.020716
01624004354444	84583.560127	S	0.491284
01624013787092	84584.051411	W	0.019246
01624014156624	84584.070657	S	0.459550
01624022979984	84584.530208	W	0.013442
01624023238072	84584.543650	S	3.017494
01624081173960	84587.561144	W	0.013655
01624081436128	84587.574798	S	3.000829
01624139052040	84590.575627	W	0.022025
01624139474912	84590.597652	S	2.184108
01624181409776	84592.781759	W	0.034709
01624182076188	84592.816468	S	0.307377
01624187977832	84593.123845	W	0.015152
01624188268760	84593.138998	S	0.461676
01624197132940	84593.600674	W	0.014586
01624197412988	84593.615260	S	3.007013
01624255147632	84596.622272	W	0.023331
01624255595596	84596.645604	S	3.000805
01624313211056	84599.646409	W	0.022336
01624313639908	84599.668745	S	3.001245
01624371263808	84602.669990	W	0.014858
01624371549088	84602.684848	S	3.010531
01624429351288	84605.695380	W	0.013975
01624429619612	84605.709355	S	3.008834
01624487389224	84608.718189	W	0.013871
01624487655548	84608.732060	S	3.000659
01624545268200	84611.732719	W	0.013787
01624545532912	84611.746506	S	3.015450
01624603429560	84614.761956	W	0.013967
01624603697728	84614.775923	S	3.004182
01624661378028	84617.780106	W	0.021793
01624661796448	84617.801898	S	0.860053
01624678309464	84618.661951	W	0.013143
01624678561804	84618.675094	S	0.450400
01624687209492	84619.125494	W	0.028147
01624687749912	84619.153641	S	0.312720
01624693754140	84619.466361	W	0.015087
01624694043804	84619.481448	S	0.203245
01624697946100	84619.684693	W	0.013043
01624698196520	84619.697735	S	0.396738
01624705813884	84620.094473	W	0.012965
01624706062816	84620.107438	S	0.028255
01624706605320	84620.135694	W	0.028721
01624707156760	84620.164415	S	0.237820
01624711722912	84620.402235	W	0.012863
01624711969884	84620.415098	S	0.062371
01624713167400	84620.477469	W	0.015477
01624713464556	84620.492946	S	0.011005
01624713675856	84620.503951	W	0.012913
01624713923784	84620.516864	S	0.192026
01624717610684	84620.708890	W	0.013084
01624717861904	84620.721974	S	0.077634
01624719352468	84620.799608	W	0.024517
01624719823188	84620.824124	S	0.089563
01624721542796	84620.913687	W	0.013010
01624721792580	84620.926697	S	0.001408
01624721819612	84620.928105	W	0.106570
01624723865748	84621.034674	S	0.083540
01624725469716	84621.118214	W	0.082787
01624727059220	84621.201001	S	0.255226
01624731959560	84621.456227	W	0.015442
01624732256052	84621.471669	S	0.773362
01624747104608	84622.245032	W	0.013360
01624747361116	84622.258391	S	0.395922
01624754962816	84622.654313	W	0.013010
01624755212608	84622.667323	S	1.149456
01624777282164	84623.816779	W	0.022489
01624777713956	84623.839269	S	0.556104
01624788391152	84624.395373	W	0.013465
01624788649684	84624.408838	S	0.703132
01624802149824	84625.111970	W	0.013194
01624802403148	84625.125164	S	0.089245
01624804116660	84625.214409	W	0.013049
01624804367196	84625.227458	S	0.091150
01624806117272	84625.318608	W	0.029280
01624806679444	84625.347888	S	0.312562
01624812680640	84625.660450	W	0.015412
01624812976548	84625.675862	S	0.410366
01624820855568	84626.086227	W	0.280995
01624826250668	84626.367222	S	0.005106
01624826348696	84626.372328	W	0.060845
01624827516916	84626.433173	S	0.281150
01624832914988	84626.714322	W	0.015278
01624833208324	84626.729600	S	0.108872
01624835298672	84626.838473	W	0.014590
01624835578804	84626.853063	S	1.330984
01624861133696	84628.184047	W	0.013257
01624861388232	84628.197304	S	0.089105
01624863099044	84628.286409	W	0.013081
01624863350192	84628.299489	S	1.558722
01624893277652	84629.858211	W	0.014666
01624893559244	84629.872877	S	1.332836
01624919149692	84631.205713	W	0.119417
01624921442508	84631.325131	S	0.016372
01624921756856	84631.341503	W	0.060342
01624922915424	84631.401845	S	0.263712
01624927978700	84631.665557	W	0.012922
01624928226804	84631.678479	S	0.004739
01624928317788	84631.683218	W	0.015397
01624928613408	84631.698615	S	0.727189
01624942575436	84632.425804	W	0.028523
01624943123080	84632.454327	S	0.312477
01624949122632	84632.766804	W	0.015360
01624949417536	84632.782163	S	0.095703
01624951255036	84632.877866	W	0.015177
01624951546440	84632.893044	S	0.543341
01624961978580	84633.436384	W	0.029259
01624962540360	84633.465644	S	0.312492
01624968540208	84633.778136	W	0.015482
01624968837460	84633.793618	S	2.101646
01625009189072	84635.895264	W	0.023104
01625009632676	84635.918369	S	2.711387
01625061691316	84638.629756	W	0.029162
01625062251220	84638.658918	S	0.258534
01625067215072	84638.917452	W	0.014873
01625067500628	84638.932324	S	0.039188
01625068253044	84638.971513	W	0.015269
01625068546200	84638.986781	S	0.653721
01625081097652	84639.640503	W	0.041264
01625081889924	84639.681767	S	1.213084
01625105181140	84640.894851	W	0.015449
01625105477768	84640.910300	S	1.021902
01625125098292	84641.932203	W	0.013932
01625125365792	84641.946135	S	0.001532
01625125395200	84641.947667	W	0.013964
01625125663308	84641.961631	S	3.002229
01625183306096	84644.963859	W	0.013770
01625183570484	84644.977629	S	2.459379
01625230790564	84647.437009	W	0.013373
01625231047332	84647.450382	S	0.001558
01625231077236	84647.451939	W	0.013528
01625231336972	84647.465467	S	0.511737
01625241162320	84647.977204	W	0.013811
01625241427484	84647.991015	S	0.469287
01625250437796	84648.460302	W	0.013405
01625250695172	84648.473707	S	0.293671
01625256333648	84648.767378	W	0.013509
01625256593028	84648.780887	S	0.191313
01625260266236	84648.972200	W	0.013222
01625260520108	84648.985422	S	0.191999
01625264206492	84649.177421	W	0.016252
01625264518540	84649.193674	S	0.086122
01625266172080	84649.279796	W	0.014914
01625266458420	84649.294709	S	0.291624
01625272057600	84649.586333	W	0.019468
01625272431384	84649.605801	S	0.082349
01625274012492	84649.688151	W	0.017848
01625274355180	84649.705999	S	0.066268
01625275627524	84649.772267	W	0.036196
01625276322480	84649.808463	S	0.304907
01625282176696	84650.113370	W	0.015519
01625282474668	84650.128889	S	0.277120
01625287795380	84650.406009	W	0.019785
01625288175256	84650.425795	S	0.081497
01625289740000	84650.507292	W	0.012906
01625289987788	84650.520197	S	0.262974
01625295036888	84650.783171	W	0.049967
01625295996256	84650.833138	S	0.159350
01625299055780	84650.992489	W	0.014754
01625299339060	84651.007243	S	0.117824
01625301601272	84651.125066	W	0.015507
01625301899000	84651.140573	S	2.868204
01625356968524	84654.008777	W	0.014520
01625357247300	84654.023297	S	1.759265
01625391025184	84655.782562	W	0.029650
01625391594472	84655.812212	S	0.312362
01625397591824	84656.124574	W	0.015391
