Start : 3333794509, 101739.334406sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 1899991776468
Time Awake : 52937011936
Sleep : 97.289353% Awake : 2.710647%
Log available 18 ~ 101733sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
===== Client : 0 - WCN =====
01309252058988	68190.211406	S	15.827298
01309555943108	68206.038704	W	0.006737
01309556072460	68206.045441	S	2.708925
01309608083812	68208.754365	W	0.007054
01309608219240	68208.761419	S	15.904585
01309913587268	68224.666004	W	0.006806
01309913717940	68224.672809	S	2.651073
01309964618548	68227.323883	W	0.006713
01309964747444	68227.330596	S	11.373017
01310183109376	68238.703613	W	0.171446
01310186401140	68238.875059	S	0.013515
01310186660628	68238.888574	W	0.014824
01310186945248	68238.903398	S	33.195106
01310824291288	68272.098505	W	0.006752
01310824420932	68272.105257	S	13.949068
01311092243040	68286.054325	W	0.006853
01311092374620	68286.061178	S	10.923228
01311302100596	68296.984406	W	0.006627
01311302227832	68296.991033	S	2.982719
01311359496032	68299.973752	W	0.006925
01311359628996	68299.980677	S	11.223647
01311575123020	68311.204324	W	0.006671
01311575251096	68311.210995	S	2.853245
01311630033400	68314.064240	W	0.006833
01311630164588	68314.071072	S	11.214548
01311845483904	68325.285620	W	0.006669
01311845611944	68325.292289	S	2.831698
01311899980552	68328.123987	W	0.006919
01311900113396	68328.130906	S	16.862654
01312223876344	68344.993560	W	0.006742
01312224005796	68345.000302	S	2.793701
01312277644848	68347.794002	W	0.006804
01312277775484	68347.800806	S	27.839750
01312812298688	68375.640557	W	0.005163
01312812397820	68375.645720	S	0.000610
01312812409536	68375.646330	W	0.174286
01312815755820	68375.820616	S	0.023902
01312816214736	68375.844517	W	0.014937
01312816501532	68375.859455	S	6.342687
01312938281124	68382.202142	W	0.006725
01312938410240	68382.208867	S	14.544386
01313217662456	68396.753253	W	0.006931
01313217795532	68396.760184	S	11.657176
01313441613320	68408.417360	W	0.006659
01313441741172	68408.424019	S	3.389708
01313506823572	68411.813728	W	0.006741
01313506953008	68411.820469	S	11.181466
01313721637164	68423.001936	W	0.006701
01313721765832	68423.008637	S	2.885189
01313777161452	68425.893826	W	0.006733
01313777290720	68425.900558	S	11.183308
01313992010236	68437.083866	W	0.006848
01313992141708	68437.090714	S	2.861309
01314047078848	68439.952023	W	0.006751
01314047208460	68439.958774	S	16.315736
01314360470596	68456.274510	W	0.006652
01314360598316	68456.281162	S	2.890865
01314416102928	68459.172027	W	0.006965
01314416236656	68459.178993	S	16.313402
01314729453980	68475.492395	W	0.006659
01314729581832	68475.499054	S	2.704601
01314781510172	68478.203655	W	0.006845
01314781641600	68478.210500	S	8.706702
01314948810284	68486.917202	W	0.004754
01314948901568	68486.921957	S	0.001511
01314948930588	68486.923468	W	0.375832
01314956146556	68487.299300	S	0.631992
01314968280796	68487.931291	W	0.014165
01314968552768	68487.945457	S	0.241278
01314973185304	68488.186735	W	0.013389
01314973442376	68488.200124	S	0.015101
01314973732312	68488.215225	W	0.015072
01314974021688	68488.230296	S	17.936078
01315318394384	68506.166374	W	0.006651
01315318522080	68506.173025	S	13.800599
01315583493580	68519.973624	W	0.006749
01315583623156	68519.980373	S	11.385890
01315802232248	68531.366263	W	0.006683
01315802360560	68531.372946	S	2.850323
01315857086760	68534.223269	W	0.006928
01315857219772	68534.230196	S	10.645323
01316061609968	68544.875519	W	0.006678
01316061738188	68544.882197	S	2.779520
01316115104972	68547.661717	W	0.006848
01316115236448	68547.668565	S	11.583564
01316337640880	68559.252129	W	0.006842
01316337772244	68559.258971	S	2.782703
01316391200132	68562.041674	W	0.006840
01316391331464	68562.048514	S	15.831566
01316695297524	68577.880079	W	0.006685
01316695425880	68577.886765	S	2.885920
01316750835548	68580.772685	W	0.006817
01316750966428	68580.779501	S	15.663836
01317051712076	68596.443337	W	0.006721
01317051841120	68596.450058	S	2.882907
01317107192944	68599.332966	W	0.006747
01317107322484	68599.339713	S	10.281407
01317304725500	68609.621120	W	0.005345
01317304828120	68609.626465	S	0.000701
01317304841584	68609.627166	W	0.164209
01317307994404	68609.791375	S	0.012325
01317308231052	68609.803701	W	0.006145
01317308349036	68609.809846	S	33.843334
01317958141044	68643.653179	W	0.006769
01317958271000	68643.659948	S	13.253007
01318212728732	68656.912955	W	0.006936
01318212861896	68656.919890	S	11.697873
01318437461056	68668.617763	W	0.006877
01318437593100	68668.624641	S	2.846548
01318492246824	68671.471189	W	0.006854
01318492378420	68671.478043	S	10.916966
01318701984176	68682.395009	W	0.006683
01318702112484	68682.401692	S	2.670520
01318753386460	68685.072211	W	0.006877
01318753518504	68685.079089	S	11.439217
01318973151480	68696.518306	W	0.006830
01318973282616	68696.525136	S	2.966045
01319030230680	68699.491181	W	0.006891
01319030362984	68699.498072	S	16.796875
01319352862988	68716.294947	W	0.006655
01319352990764	68716.301602	S	2.880738
01319408300940	68719.182341	W	0.007078
01319408436836	68719.189419	S	10.382769
01319607786004	68729.572188	W	0.006913
01319607918736	68729.579101	S	1.775481
01319642007976	68731.354582	W	0.005635
01319642116168	68731.360217	S	0.000650
01319642128640	68731.360867	W	0.201091
01319645989580	68731.561957	S	0.026403
01319646496516	68731.588360	W	0.014923
01319646783040	68731.603283	S	0.904885
01319664156836	68732.508169	W	0.005668
01319664265668	68732.513837	S	0.000667
01319664278468	68732.514504	W	0.342041
01319670845652	68732.856544	S	0.413008
01319678775408	68733.269553	W	0.014829
01319679060132	68733.284382	S	0.013980
01319679328548	68733.298362	W	0.015186
01319679620128	68733.313548	S	0.360874
01319686548908	68733.674422	W	0.005589
01319686656224	68733.680012	S	0.000673
01319686669144	68733.680685	W	0.018172
01319687018052	68733.698857	S	0.255175
01319691917408	68733.954032	W	0.014880
01319692203112	68733.968912	S	0.027811
01319692737076	68733.996723	W	0.006075
01319692853708	68734.002797	S	12.740094
01319937463516	68746.742891	W	0.004740
01319937554520	68746.747631	S	0.001469
01319937582716	68746.749100	W	0.156078
01319940579416	68746.905178	S	0.025254
01319941064292	68746.930432	W	0.013720
01319941327712	68746.944152	S	221.602744
01324196100396	68968.546896	W	0.004911
01324196194696	68968.551807	S	0.001637
01324196226120	68968.553444	W	0.145108
01324199012192	68968.698552	S	30.111943
01324777161496	68998.810495	W	0.013955
01324777429428	68998.824449	S	3096.223441
01384224919504	72095.047891	W	0.005298
01384225021224	72095.053189	S	0.000689
01384225034456	72095.053878	W	0.245041
01384229739244	72095.298919	S	1.033864
01384249589428	72096.332783	W	0.013542
01384249849428	72096.346324	S	0.011866
01384250077260	72096.358191	W	0.014003
01384250346112	72096.372193	S	719.608919
01398066837348	72815.981112	W	0.005736
01398066947484	72815.986848	S	0.000644
01398066959840	72815.987492	W	0.111236
01398069095568	72816.098727	S	1.157650
01398091322452	72817.256378	W	0.015088
01398091612136	72817.271465	S	0.010177
01398091807540	72817.281643	W	0.006541
01398091933132	72817.288184	S	0.000809
01398091948664	72817.288993	W	0.006601
01398092075412	72817.295594	S	0.485590
01398101398736	72817.781184	W	0.005733
01398101508812	72817.786917	S	0.000700
01398101522248	72817.787617	W	0.111307
01398103659336	72817.898924	S	0.188649
01398107281392	72818.087572	W	0.015050
01398107570344	72818.102622	S	0.007864
01398107721340	72818.110486	W	0.015173
01398108012668	72818.125660	S	0.462218
01398116887256	72818.587878	W	0.006925
01398117020216	72818.594803	S	2.098282
01398157307228	72820.693085	W	0.006896
01398157439628	72820.699981	S	0.028337
01398157983696	72820.728318	W	0.005758
01398158094248	72820.734075	S	0.000720
01398158108076	72820.734796	W	0.164376
01398161264096	72820.899172	S	0.024174
01398161728232	72820.923345	W	0.006892
01398161860556	72820.930237	S	0.344975
01398168484084	72821.275213	W	0.005839
01398168596200	72821.281052	S	0.000805
01398168611652	72821.281857	W	0.216897
01398172776084	72821.498754	S	0.133733
01398175343756	72821.632487	W	0.014799
01398175627896	72821.647286	S	0.011307
01398175844992	72821.658593	W	0.014582
01398176124972	72821.673176	S	4.286811
01398258431752	72825.959987	W	0.005685
01398258540908	72825.965672	S	0.000626
01398258552924	72825.966298	W	0.197314
01398262341356	72826.163612	S	0.019578
01398262717252	72826.183190	W	0.015185
01398263008808	72826.198375	S	1.496323
01398291738212	72827.694699	W	0.005620
01398291846108	72827.700318	S	0.000692
01398291859400	72827.701010	W	0.313486
01398297878336	72828.014497	S	0.027738
01398298410900	72828.042234	W	0.015030
01398298699480	72828.057265	S	76.451623
01399766570648	72904.508888	W	0.004840
01399766663580	72904.513728	S	0.001557
01399766693476	72904.515285	W	0.384017
01399774066608	72904.899302	S	0.028884
01399774621184	72904.928187	W	0.014240
01399774894596	72904.942427	S	0.021935
01399775315744	72904.964362	W	0.014196
01399775588308	72904.978558	S	6.888185
01399907841456	72911.866743	W	0.004618
01399907930120	72911.871360	S	0.001484
01399907958620	72911.872845	W	0.173737
01399911294364	72912.046581	S	0.014201
01399911567016	72912.060782	W	0.005238
01399911667592	72912.066020	S	917.738387
01417532244624	73829.804408	W	0.005685
01417532353772	73829.810092	S	0.000806
01417532369248	73829.810898	W	0.087984
01417534058536	73829.898882	S	1.154444
01417556223860	73831.053326	W	0.015020
01417556512240	73831.068346	S	0.015076
01417556801708	73831.083422	W	0.015014
01417557089968	73831.098436	S	7.575271
01417702535180	73838.673707	W	0.004822
01417702627760	73838.678529	S	0.001620
01417702658872	73838.680150	W	0.018431
01417703012752	73838.698581	S	0.224132
01417707316080	73838.922713	W	0.014172
01417707588192	73838.936885	S	0.005326
01417707690448	73838.942211	W	0.014335
01417707965680	73838.956546	S	75.946990
01419166147880	73914.903535	W	0.005730
01419166257896	73914.909265	S	0.000668
01419166270720	73914.909933	W	0.158749
01419169318708	73915.068683	S	0.008061
01419169473472	73915.076743	W	0.015482
01419169770732	73915.092226	S	1.090688
01419190711940	73916.182914	W	0.005489
01419190817336	73916.188403	S	0.000680
01419190830384	73916.189083	W	0.357708
01419197698384	73916.546791	S	0.011490
01419197918988	73916.558281	W	0.015288
01419198212524	73916.573569	S	3.247966
01419260573468	73919.821535	W	0.005633
01419260681612	73919.827167	S	0.000661
01419260694312	73919.827829	W	0.159705
01419263760656	73919.987534	S	0.010676
01419263965632	73919.998210	W	0.015124
01419264256012	73920.013334	S	241.336339
01423897913712	74161.349673	W	0.005837
01423898025776	74161.355509	S	0.000979
01423898044580	74161.356489	W	1.278739
01423922596360	74162.635227	S	0.024987
01423923076120	74162.660215	W	0.015133
01423923366676	74162.675348	S	41.483975
01424719859000	74204.159323	W	0.006727
01424719988152	74204.166050	S	0.783840
01424735037876	74204.949889	W	0.007569
01424735183192	74204.957458	S	2.551988
01424784181356	74207.509446	W	0.004692
01424784271452	74207.514138	S	0.001493
01424784300112	74207.515631	W	0.193694
01424788019028	74207.709324	S	0.012476
01424788258560	74207.721800	W	0.005236
01424788359084	74207.727036	S	43.652978
01425626496264	74251.380014	W	0.004600
01425626584580	74251.384614	S	0.001514
01425626613656	74251.386128	W	0.180577
01425630080740	74251.566705	S	0.019240
01425630450148	74251.585945	W	0.014734
01425630733048	74251.600680	S	35.738798
01426316917964	74287.339477	W	0.201184
01426320780700	74287.540661	S	0.027063
01426321300304	74287.567724	W	0.005704
01426321409824	74287.573428	S	88.897895
01428028249400	74376.471323	W	0.005572
01428028356376	74376.476895	S	0.000684
01428028369516	74376.477579	W	0.171980
01428031671532	74376.649559	S	0.011700
01428031896180	74376.661259	W	0.015225
01428032188508	74376.676485	S	3.598147
01428101272924	74380.274631	W	0.005573
01428101379924	74380.280204	S	0.000694
01428101393248	74380.280898	W	0.314579
01428107433156	74380.595477	S	0.020094
01428107818960	74380.615571	W	0.014930
01428108105624	74380.630501	S	33.551197
01428752288612	74414.181699	W	0.005963
01428752403108	74414.187662	S	0.000931
01428752420984	74414.188593	W	0.163168
01428755553808	74414.351761	S	0.010510
01428755755600	74414.362271	W	0.015281
01428756048988	74414.377551	S	0.079937
01428757583776	74414.457488	W	0.006106
01428757701008	74414.463594	S	0.001063
01428757721412	74414.464657	W	0.234291
01428762219800	74414.698948	S	0.106312
01428764260992	74414.805260	W	0.015015
01428764549284	74414.820275	S	0.015738
01428764851460	74414.836014	W	0.006220
01428764970892	74414.842234	S	51.578700
01429755281928	74466.420934	W	0.004472
01429755367792	74466.425406	S	0.001480
01429755396212	74466.426886	W	0.201327
01429759261700	74466.628214	S	0.016594
01429759580312	74466.644808	W	0.005634
01429759688484	74466.650442	S	189.850780
01433404823456	74656.501222	W	0.004948
01433404918456	74656.506170	S	0.001680
01433404950708	74656.507849	W	1.278890
01433429505400	74657.786740	S	0.022772
01433429942616	74657.809511	W	0.005557
01433430049320	74657.815069	S	734.684418
01447535990148	75392.499487	W	0.004878
01447536083804	75392.504365	S	0.001494
01447536112492	75392.505859	W	0.593450
01447547506732	75393.099309	S	0.676802
01447560501336	75393.776111	W	0.014170
01447560773404	75393.790281	S	0.013893
01447561040156	75393.804175	W	0.014334
01447561315368	75393.818509	S	311.232475
01453536978896	75705.050984	W	0.004858
01453537072172	75705.055842	S	0.001502
01453537101012	75705.057344	W	0.241787
01453541743316	75705.299131	S	0.001575
01453541773560	75705.300706	W	0.013782
01453542038180	75705.314489	S	0.014980
01453542325788	75705.329468	W	0.013972
01453542594048	75705.343440	S	368.150376
01460611081268	76073.493816	W	0.004613
01460611169840	76073.498429	S	0.001514
01460611198912	76073.499943	W	0.399648
01460618872152	76073.899591	S	0.878504
01460635739428	76074.778095	W	0.014539
01460636018584	76074.792635	S	0.009920
01460636209040	76074.802554	W	0.005654
01460636317600	76074.808208	S	21.598165
01461051002360	76096.406373	W	0.005643
01461051110708	76096.412016	S	0.000734
01461051124796	76096.412750	W	0.086238
01461052780564	76096.498988	S	0.081465
01461054344684	76096.580452	W	0.015076
01461054634140	76096.595528	S	0.014159
01461054905992	76096.609687	W	0.015081
01461055195544	76096.624768	S	0.985160
01461074110620	76097.609928	W	0.005586
01461074217876	76097.615514	S	0.000656
01461074230464	76097.616170	W	0.082617
01461075816716	76097.698787	S	0.248495
01461080587828	76097.947283	W	0.014947
01461080874812	76097.962230	S	0.019027
01461081240132	76097.981257	W	0.015090
01461081529852	76097.996346	S	16.628523
01461400797500	76114.624870	W	0.005662
01461400906208	76114.630532	S	0.000774
01461400921072	76114.631306	W	0.160425
01461404001236	76114.791731	S	0.022847
01461404439896	76114.814578	W	0.015263
01461404732944	76114.829841	S	0.083028
01461406327072	76114.912868	W	0.186246
01461409902996	76115.099114	S	0.167624
01461413121376	76115.266738	W	0.015185
01461413412924	76115.281923	S	0.016640
01461413732420	76115.298564	W	0.015003
01461414020480	76115.313567	S	71.088328
01462778916372	76186.401894	W	0.004843
01462779009356	76186.406737	S	0.001489
01462779037936	76186.408226	W	0.184493
01462782580208	76186.592719	S	0.014182
01462782852504	76186.606901	W	0.015283
01462783145936	76186.622184	S	13.866524
01463049383200	76200.488708	W	0.004894
01463049477156	76200.493602	S	0.001521
01463049506368	76200.495123	W	3.829564
01463123033992	76204.324687	S	2.636148
01463173648032	76206.960835	W	0.014384
01463173924212	76206.975219	S	23.826796
01463631398700	76230.802016	W	0.015055
01463631687760	76230.817071	S	0.001245
01463631711656	76230.818315	W	0.015777
01463632014568	76230.834092	S	147.245000
01466459118572	76378.079092	W	0.004760
01466459209956	76378.083852	S	0.001519
01466459239124	76378.085371	W	0.196516
01466463012240	76378.281887	S	0.020492
01466463405688	76378.302380	W	0.015046
01466463694564	76378.317425	S	368.167036
01473532501652	76746.484461	W	0.004754
01473532592928	76746.489215	S	0.001564
01473532622960	76746.490779	W	0.608671
01473544309436	76747.099450	S	0.665078
01473557078928	76747.764527	W	0.014503
01473557357384	76747.779030	S	0.009332
01473557536564	76747.788363	W	0.013981
01473557804996	76747.802344	S	7.926825
01473710000036	76755.729169	W	0.004806
01473710092304	76755.733974	S	0.001626
01473710123516	76755.735600	W	0.251869
01473714959408	76755.987469	S	0.015332
01473715253776	76756.002801	W	0.005763
01473715364420	76756.008564	S	48.363439
01474643942452	76804.372003	W	0.005672
01474644051356	76804.377675	S	0.000744
01474644065644	76804.378419	W	0.168453
01474647299932	76804.546871	S	0.014587
01474647580012	76804.561459	W	0.015183
