Start : 2556431676, 78016.103415sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 733654346968
Time Awake : 40986285684
Sleep : 94.708994% Awake : 5.291006%
Log available 37669 ~ 78015sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01315842352452	68533.455857	W	0.015527
01315842650564	68533.471384	S	0.986483
01315861591032	68534.457866	W	0.026549
01315862100764	68534.484415	S	1.530640
01315891489044	68536.015054	W	0.015719
01315891790840	68536.030773	S	4.473563
01315977683244	68540.504336	W	0.013399
01315977940496	68540.517734	S	0.495904
01315987461844	68541.013638	W	0.018028
01315987807976	68541.031665	S	4.241294
01316069240816	68545.272959	W	0.057939
01316070353244	68545.330898	S	0.924814
01316088109672	68546.255712	W	0.015548
01316088408196	68546.271260	S	24.541871
01316559612128	68570.813132	W	0.013475
01316559870848	68570.826607	S	3.808484
01316632993736	68574.635090	W	0.013095
01316633245164	68574.648186	S	0.639840
01316645530096	68575.288026	W	0.054695
01316646580244	68575.342721	S	0.352626
01316653350664	68575.695347	W	0.015568
01316653649572	68575.710915	S	11.889588
01316881929656	68587.600503	W	0.012309
01316882165980	68587.612811	S	8.490578
01317045185080	68596.103390	W	0.012758
01317045430036	68596.116148	S	0.000660
01317045442704	68596.116808	W	0.014182
01317045714996	68596.130989	S	9.171745
01317221812504	68605.302735	W	0.046997
01317222714856	68605.349732	S	1.065631
01317243174976	68606.415363	W	0.015490
01317243472380	68606.430853	S	0.121079
01317245797096	68606.551932	W	0.013443
01317246055200	68606.565375	S	5.001432
01317342082692	68611.566807	W	0.018487
01317342437636	68611.585294	S	0.595717
01317353875408	68612.181011	W	0.017975
01317354220532	68612.198986	S	5.612672
01317461983836	68617.811658	W	0.026595
01317462494452	68617.838253	S	0.178606
01317465923688	68618.016859	W	0.024003
01317466384540	68618.040861	S	0.487574
01317475745952	68618.528435	W	0.026365
01317476252152	68618.554800	S	0.078626
01317477761772	68618.633426	W	0.013272
01317478016600	68618.646698	S	0.394363
01317485588376	68619.041061	W	0.013879
01317485854848	68619.054940	S	0.190771
01317489517656	68619.245711	W	0.012908
01317489765484	68619.258619	S	2.754340
01317542648808	68622.012959	W	0.013383
01317542905752	68622.026341	S	12.271752
01317778523392	68634.298093	W	0.036984
01317779233480	68634.335077	S	0.991187
01317798264276	68635.326264	W	0.038304
01317798999720	68635.364569	S	0.490693
01317808421028	68635.855262	W	0.015624
01317808721012	68635.870886	S	0.175966
01317812099556	68636.046852	W	0.013828
01317812365052	68636.060680	S	5.303196
01317914186416	68641.363876	W	0.013519
01317914445984	68641.377395	S	0.088584
01317916146796	68641.465979	W	0.036609
01317916849684	68641.502588	S	0.168654
01317920087832	68641.671241	W	0.013418
01317920345448	68641.684659	S	0.498896
01317929924252	68642.183555	W	0.012617
01317930166500	68642.196172	S	0.193903
01317933889436	68642.390075	W	0.013377
01317934146272	68642.403452	S	0.087111
01317935818808	68642.490563	W	0.013541
01317936078788	68642.504104	S	0.498401
01317945648092	68643.002505	W	0.013692
01317945910984	68643.016197	S	0.190997
01317949578136	68643.207195	W	0.013630
01317949839832	68643.220825	S	0.703099
01317963339336	68643.923924	W	0.013648
01317963601376	68643.937572	S	0.908278
01317981040312	68644.845850	W	0.013038
01317981290632	68644.858887	S	0.498821
01317990868004	68645.357709	W	0.013431
01317991125876	68645.371139	S	10.739636
01318197326884	68656.110775	W	0.013477
01318197585636	68656.124252	S	4.286437
01318279885232	68660.410689	W	0.013370
01318280141936	68660.424059	S	0.703158
01318293642568	68661.127217	W	0.013473
01318293901248	68661.140690	S	0.805633
01318309369396	68661.946323	W	0.013385
01318309626380	68661.959707	S	0.191623
01318313305532	68662.151330	W	0.013118
01318313557396	68662.164448	S	0.004895
01318313651376	68662.169342	W	0.013850
01318313917300	68662.183193	S	3.157153
01318374534628	68665.340345	W	0.038332
01318375270612	68665.378678	S	1.196628
01318398245864	68666.575305	W	0.015534
01318398544108	68666.590839	S	18.089680
01318745865972	68684.680519	W	0.017971
01318746211008	68684.698490	S	0.494056
01318755696884	68685.192546	W	0.013424
01318755954616	68685.205970	S	0.092254
01318757725888	68685.298223	W	0.013717
01318757989256	68685.311940	S	10.043307
01318950820752	68695.355248	W	0.038338
01318951556844	68695.393586	S	0.621439
01318963488472	68696.015025	W	0.015593
01318963787860	68696.030618	S	1.476026
01318992127552	68697.506643	W	0.013728
01318992391132	68697.520371	S	5.999788
01319107587052	68703.520159	W	0.012654
01319107830016	68703.532813	S	0.007487
01319107973768	68703.540300	W	0.014509
01319108252348	68703.554810	S	21.815539
01319527110692	68725.370349	W	0.038372
01319527847440	68725.408721	S	1.325520
01319553297420	68726.734241	W	0.015686
01319553598584	68726.749926	S	18.960001
01319917630600	68745.709927	W	0.013560
01319917890952	68745.723487	S	9.662864
01320103417948	68755.386351	W	0.038368
01320104154616	68755.424720	S	0.750135
01320118557200	68756.174854	W	0.015623
01320118857160	68756.190477	S	2.629372
01320169341100	68758.819849	W	0.026074
01320169841724	68758.845923	S	0.114151
01320172033424	68758.960074	W	0.013942
01320172301108	68758.974016	S	0.361291
01320179237888	68759.335307	W	0.013255
01320179492392	68759.348562	S	15.956167
01320485850804	68775.304729	W	0.012679
01320486094240	68775.317408	S	0.395578
01320493689344	68775.712987	W	0.013447
01320493947532	68775.726434	S	9.675121
01320679709860	68785.401555	W	0.065686
01320680971036	68785.467241	S	1.436826
01320708558088	68786.904067	W	0.015671
01320708858980	68786.919739	S	13.779295
01320973421440	68800.699033	W	0.013423
01320973679164	68800.712456	S	0.005925
01320973792924	68800.718381	W	0.013854
01320974058924	68800.732236	S	4.883385
01321067819912	68805.615620	W	0.013479
01321068078708	68805.629099	S	0.394722
01321075657364	68806.023821	W	0.012781
01321075902768	68806.036602	S	6.028850
01321191656692	68812.065453	W	0.013669
01321191919132	68812.079121	S	0.805188
01321207378744	68812.884310	W	0.013490
01321207637744	68812.897799	S	2.519821
01321256018300	68815.417620	W	0.045144
01321256885068	68815.462764	S	0.871750
01321273622668	68816.334514	W	0.015681
01321273923740	68816.350195	S	4.017224
01321351054436	68820.367419	W	0.013129
01321351306516	68820.380548	S	12.575520
01321592756496	68832.956067	W	0.018160
01321593105164	68832.974227	S	0.494234
01321602594464	68833.468462	W	0.018256
01321602944988	68833.486718	S	6.431240
01321726424796	68839.917958	W	0.013498
01321726683964	68839.931456	S	0.703395
01321740189148	68840.634851	W	0.012852
01321740435908	68840.647704	S	0.703869
01321753950188	68841.351572	W	0.013452
01321754208472	68841.365025	S	4.067769
01321832309628	68845.432793	W	0.045670
01321833186496	68845.478463	S	0.304099
01321839025192	68845.782562	W	0.015665
01321839325956	68845.798227	S	22.484570
01322271029692	68868.282796	W	0.013500
01322271288888	68868.296296	S	0.703302
01322284792284	68868.999598	W	0.013520
01322285051864	68869.013118	S	0.703431
01322298557744	68869.716549	W	0.013508
01322298817104	68869.730057	S	0.295630
01322304493192	68870.025687	W	0.012853
01322304739964	68870.038540	S	0.090933
01322306485876	68870.129473	W	0.014008
01322306754824	68870.143480	S	0.496069
01322316279340	68870.639549	W	0.017493
01322316615208	68870.657042	S	4.797861
01322408734148	68875.454904	W	0.038391
01322409471248	68875.493294	S	0.162433
01322412589956	68875.655727	W	0.021367
01322413000204	68875.677094	S	0.817120
01322428688904	68876.494214	W	0.015646
01322428989316	68876.509860	S	2.012955
01322467638060	68878.522816	W	0.013450
01322467896304	68878.536266	S	0.805743
01322483366564	68879.342009	W	0.013413
01322483624096	68879.355422	S	0.703420
01322497129760	68880.058842	W	0.013501
01322497388988	68880.072343	S	0.806340
01322512870712	68880.878683	W	0.013470
01322513129336	68880.892153	S	0.702713
01322526621432	68881.594866	W	0.012803
01322526867252	68881.607669	S	0.220549
01322531101796	68881.828219	W	0.013719
01322531365204	68881.841938	S	0.572301
01322542353376	68882.414238	W	0.013378
01322542610232	68882.427616	S	8.372972
01322703371296	68890.800588	W	0.013740
01322703635108	68890.814329	S	4.682259
01322793534488	68895.496588	W	0.088028
01322795224628	68895.584616	S	0.025678
01322795717640	68895.610294	W	0.015377
01322796012884	68895.625671	S	0.099587
01322797924964	68895.725259	W	0.032916
01322798556956	68895.758175	S	0.069688
01322799894968	68895.827863	W	0.234815
01322804403416	68896.062678	S	0.016218
01322804714800	68896.078896	W	0.074736
01322806149728	68896.153632	S	0.244105
01322810836544	68896.397737	W	0.086978
01322812506524	68896.484715	S	0.017014
01322812833192	68896.501729	W	0.132166
01322815370780	68896.633895	S	0.013565
01322815631232	68896.647460	W	0.244326
01322820322284	68896.891786	S	0.016345
01322820636100	68896.908130	W	0.064426
01322821873076	68896.972556	S	0.085084
01322823506692	68897.057640	W	0.173376
01322826835508	68897.231016	S	0.030367
01322827418552	68897.261383	W	0.150660
01322830311216	68897.412043	S	0.016175
01322830621768	68897.428217	W	0.210629
01322834665848	68897.638846	S	0.016190
01322834976692	68897.655036	W	0.192416
01322838671084	68897.847452	S	0.016065
01322838979536	68897.863517	W	0.204792
01322842911548	68898.068310	S	0.012315
01322843147988	68898.080624	W	0.179405
01322846592568	68898.260030	S	0.015965
01322846899088	68898.275994	W	0.065886
01322848164108	68898.341881	S	0.009143
01322848339656	68898.351024	W	0.120385
01322850651056	68898.471409	S	0.003626
01322850720668	68898.475035	W	0.191848
01322854404140	68898.666882	S	0.099740
01322856319152	68898.766622	W	0.221310
01322860568312	68898.987933	S	0.014278
01322860842452	68899.002211	W	0.296268
01322866530804	68899.298479	S	0.010925
01322866740572	68899.309405	W	0.089796
01322868464660	68899.399201	S	0.016294
01322868777512	68899.415495	W	0.117358
01322871030792	68899.532854	S	0.010495
01322871232300	68899.543349	W	0.145889
01322874033360	68899.689238	S	0.016014
01322874340828	68899.705251	W	0.191616
01322878019864	68899.896868	S	0.016239
01322878331660	68899.913107	W	0.184246
01322881869188	68900.097354	S	0.016367
01322882183436	68900.113721	W	0.135855
01322884791856	68900.249576	S	0.005703
01322884901356	68900.255279	W	0.063161
01322886114044	68900.318440	S	0.014991
01322886401880	68900.333431	W	0.088052
01322888092476	68900.421483	S	0.016207
01322888403644	68900.437690	W	0.062901
01322889611352	68900.500591	S	0.001530
01322889640728	68900.502121	W	0.015479
01322889937916	68900.517600	S	0.021005
01322890341208	68900.538605	W	0.084247
01322891958744	68900.622851	S	0.016349
01322892272652	68900.639201	W	0.062938
01322893481060	68900.702139	S	0.142838
01322896223540	68900.844976	W	0.087054
01322897894968	68900.932030	S	0.016260
01322898207156	68900.948289	W	0.063073
01322899418164	68901.011363	S	0.039346
01322900173608	68901.050709	W	0.084315
01322901792460	68901.135024	S	0.016376
01322902106872	68901.151400	W	0.059407
01322903247484	68901.210806	S	0.063791
01322904472280	68901.274598	W	0.206913
01322908445008	68901.481511	S	0.016174
01322908755544	68901.497685	W	0.143322
01322911507336	68901.641007	S	0.016223
01322911818816	68901.657230	W	0.191290
01322915491592	68901.848520	S	0.016604
01322915810380	68901.865124	W	0.135135
01322918404964	68902.000259	S	0.016597
01322918723628	68902.016856	W	0.101828
01322920678728	68902.118684	S	0.016509
01322920995696	68902.135193	W	0.122686
01322923351276	68902.257879	S	0.016610
01322923670180	68902.274489	W	0.059936
01322924820956	68902.334425	S	0.047350
01322925730076	68902.381775	W	0.174992
01322929089924	68902.556767	S	0.016494
01322929406616	68902.573261	W	0.167392
01322932620540	68902.740653	S	0.016592
01322932939104	68902.757245	W	0.061936
01322934128268	68902.819181	S	0.074674
01322935562000	68902.893854	W	0.120207
01322937869980	68903.014061	S	0.012278
01322938105724	68903.026340	W	0.090192
01322939837420	68903.116532	S	0.084478
01322941459400	68903.201010	W	0.090535
01322943197680	68903.291546	S	0.016674
01322943517816	68903.308220	W	0.062058
01322944709328	68903.370277	S	0.003680
01322944779992	68903.373958	W	0.085960
01322946430420	68903.459918	S	0.016675
01322946750576	68903.476592	W	0.408573
01322954595168	68903.885165	S	0.016656
01322954914960	68903.901821	W	0.147805
01322957752816	68904.049626	S	0.016622
01322958071952	68904.066247	W	0.111443
01322960211656	68904.177690	S	0.016550
01322960529420	68904.194241	W	0.099308
01322962436128	68904.293548	S	0.016590
01322962754660	68904.310139	W	0.309650
01322968699944	68904.619789	S	0.016540
01322969017504	68904.636328	W	0.577474
01322980105012	68905.213803	S	0.016641
01322980424528	68905.230444	W	0.292837
01322986046992	68905.523281	S	0.016377
01322986361432	68905.539658	W	0.136650
01322988985120	68905.676308	S	0.006604
01322989111908	68905.682912	W	0.354027
01322995909220	68906.036939	S	0.016753
01322996230884	68906.053692	W	0.199843
01323000067868	68906.253535	S	0.001436
01323000095444	68906.254971	W	3.525225
01323067779768	68909.780196	S	0.000739
01323067793948	68909.780935	W	0.093977
01323069598312	68909.874912	S	0.007961
01323069751164	68909.882873	W	0.094702
01323071569440	68909.977575	S	0.084377
01323073189476	68910.061952	W	0.150606
01323076081104	68910.212557	S	0.016689
01323076401524	68910.229246	W	0.101332
01323078347092	68910.330578	S	0.038475
01323079085816	68910.369053	W	0.083300
01323080685184	68910.452353	S	0.016618
01323081004252	68910.468971	W	0.169729
01323084263048	68910.638700	S	0.139918
01323086949472	68910.778618	W	0.155189
01323089929104	68910.933807	S	0.016727
01323090250268	68910.950535	W	0.062528
01323091450812	68911.013063	S	0.071762
01323092828640	68911.084825	W	0.092158
01323094598072	68911.176983	S	0.016653
01323094917816	68911.193636	W	0.062184
01323096111748	68911.255820	S	0.137176
01323098745524	68911.392996	W	0.193151
01323102454020	68911.586147	S	0.016695
01323102774560	68911.602842	W	1.549860
01323132531880	68913.152702	S	0.009271
01323132709892	68913.161974	W	0.063220
01323133923720	68913.225194	S	0.388971
01323141391972	68913.614165	W	0.015543
01323141690396	68913.629708	S	0.138233
01323144344468	68913.767941	W	0.101082
01323146285236	68913.869023	S	0.083987
01323147897792	68913.953010	W	0.122386
01323150247608	68914.075396	S	0.008632
01323150413336	68914.084028	W	0.063552
01323151633540	68914.147580	S	0.104238
01323153634904	68914.251818	W	0.097566
01323155508180	68914.349384	S	0.207855
01323159499000	68914.557240	W	0.137080
01323162130944	68914.694320	S	0.016074
01323162439560	68914.710394	W	0.080022
01323163975976	68914.790415	S	0.084254
01323165593656	68914.874670	W	0.377386
01323172839468	68915.252056	S	0.016071
01323173148028	68915.268126	W	0.157045
01323176163284	68915.425171	S	0.016232
01323176474932	68915.441403	W	0.073638
01323177888780	68915.515041	S	0.076496
01323179357496	68915.591536	W	0.084448
01323180978896	68915.675984	S	0.016209
01323181290108	68915.692193	W	0.122108
01323183634584	68915.814301	S	0.015204
01323183926508	68915.829506	W	0.095234
01323185755000	68915.924740	S	0.076299
01323187219944	68916.001039	W	0.084219
01323188836944	68916.085258	S	0.016385
01323189151540	68916.101643	W	0.062318
01323190348044	68916.163961	S	0.040878
01323191132896	68916.204838	W	0.086122
01323192786440	68916.290960	S	0.016522
01323193103660	68916.307482	W	0.062187
01323194297652	68916.369669	S	0.028712
01323194848920	68916.398381	W	0.176319
01323198234236	68916.574700	S	0.016463
01323198550316	68916.591162	W	0.507555
01323208295372	68917.098717	S	0.355297
01323215117068	68917.454014	W	0.015449
01323215413692	68917.469463	S	1.458633
01323243419440	68918.928096	W	0.237622
01323247981784	68919.165718	S	0.015964
01323248288284	68919.181681	W	0.063787
01323249512988	68919.245468	S	0.646837
01323261932264	68919.892305	W	0.085916
01323263581844	68919.978221	S	0.947260
01323281769240	68920.925481	W	0.013671
01323282031720	68920.939152	S	5.303889
01323383866396	68926.243041	W	0.019144
01323384233968	68926.262186	S	0.492416
01323393688352	68926.754602	W	0.019472
01323394062212	68926.774074	S	1.062749
01323414466996	68927.836823	W	0.274999
01323419746980	68928.111822	S	0.016282
01323420059596	68928.128104	W	0.133617
01323422625044	68928.261721	S	0.016121
01323422934564	68928.277842	W	0.153295
01323425877820	68928.431136	S	0.016104
01323426187008	68928.447240	W	0.204911
01323430121296	68928.652151	S	0.016009
01323430428668	68928.668160	W	0.321841
01323436608016	68928.990001	S	0.015016
01323436896324	68929.005017	W	0.092742
01323438676976	68929.097759	S	0.010221
01323438873216	68929.107980	W	0.223636
01323443167020	68929.331616	S	0.008485
01323443329940	68929.340101	W	0.093887
01323445132576	68929.433988	S	0.012246
01323445367708	68929.446235	W	0.091197
01323447118692	68929.537432	S	0.015891
01323447423800	68929.553323	W	0.085465
