Start : 868344757, 26499.778991sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 59054773464
Time Awake : 11151796312
Sleep : 84.115737% Awake : 15.884263%
Log available 22843 ~ 26499sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
00490210836052	25531.814378	S	0.629798
00490222928172	25532.444176	W	0.011141
00490223142088	25532.455317	S	0.629680
00490235231944	25533.084997	W	0.011721
00490235456992	25533.096718	S	0.629953
00490247552084	25533.726671	W	0.010815
00490247759736	25533.737486	S	0.631651
00490259887432	25534.369137	W	0.010897
00490260096656	25534.380034	S	0.620860
00490272017176	25535.000895	W	0.010771
00490272223972	25535.011665	S	0.628031
00490284282176	25535.639697	W	0.013438
00490284540188	25535.653135	S	0.629112
00490296619144	25536.282247	W	0.012139
00490296852212	25536.294386	S	0.629434
00490308937344	25536.923820	W	0.011609
00490309160228	25536.935429	S	0.629702
00490321250508	25537.565131	W	0.011570
00490321472660	25537.576701	S	0.629289
00490333555008	25538.205990	W	0.012068
00490333786712	25538.218058	S	0.629682
00490345876600	25538.847740	W	0.011341
00490346094340	25538.859080	S	0.621547
00490358028044	25539.480627	W	0.011277
00490358244560	25539.491904	S	0.629799
00490370336700	25540.121703	W	0.011435
00490370556252	25540.133138	S	0.629527
00490382643176	25540.762665	W	0.011975
00490382873092	25540.774640	S	0.379768
00490390164632	25541.154408	W	0.115426
00490392380820	25541.269834	S	0.134238
00490394958188	25541.404072	W	0.011065
00490395170644	25541.415138	S	0.630211
00490407270688	25542.045348	W	0.017264
00490407602148	25542.062612	S	0.623924
00490419581484	25542.686536	W	0.011294
00490419798328	25542.697830	S	0.629548
00490431885648	25543.327378	W	0.012077
00490432117528	25543.339455	S	0.627032
00490444156540	25543.966486	W	0.013868
00490444422804	25543.980354	S	0.620371
00490456333920	25544.600725	W	0.012269
00490456569480	25544.612994	S	0.629543
00490468656708	25545.242537	W	0.011840
00490468884044	25545.254377	S	0.628970
00490480960272	25545.883347	W	0.012293
00490481196292	25545.895640	S	0.629365
00490493280100	25546.525005	W	0.011680
00490493504360	25546.536685	S	0.629151
00490505584052	25547.165836	W	0.012780
00490505829436	25547.178616	S	0.627872
00490517884572	25547.806488	W	0.058744
00490519012452	25547.865232	S	0.577181
00490530094332	25548.442413	W	0.018950
00490530458168	25548.461363	S	0.617595
00490542315992	25549.078958	W	0.014080
00490542586328	25549.093038	S	0.628291
00490554649508	25549.721329	W	0.012982
00490554898768	25549.734311	S	0.628975
00490566975096	25550.363286	W	0.013774
00490567239552	25550.377060	S	0.627603
00490579289532	25551.004663	W	0.012241
00490579524556	25551.016904	S	0.629312
00490591607344	25551.646216	W	0.012794
00490591852996	25551.659010	S	0.628604
00490603922200	25552.287615	W	0.011480
00490604142608	25552.299094	S	0.629680
00490616232472	25552.928775	W	0.045804
00490617111904	25552.974578	S	0.002450
00490617158952	25552.977029	W	0.000945
00490617177100	25552.977974	S	0.100971
00490619115744	25553.078945	W	0.001272
00490619140164	25553.080217	S	0.479944
00490628355092	25553.560161	W	0.011979
00490628585080	25553.572140	S	0.629357
00490640668732	25554.201496	W	0.012870
00490640915828	25554.214366	S	0.629575
00490653003676	25554.843941	W	0.011377
00490653222116	25554.855319	S	0.630015
00490665318408	25555.485334	W	0.013021
00490665568412	25555.498355	S	0.627665
00490677619580	25556.126020	W	0.012027
00490677850496	25556.138047	S	0.629711
00490689940948	25556.767758	W	0.012569
00490690182264	25556.780326	S	0.628528
00490702250008	25557.408855	W	0.011270
00490702466388	25557.420124	S	0.620503
00490714380040	25558.040627	W	0.012297
00490714616144	25558.052924	S	0.628339
00490726680260	25558.681264	W	0.011955
00490726909796	25558.693219	S	0.410019
00490734782168	25559.103238	W	15.015740
00491023084380	25574.118978	S	0.567355
00491033977604	25574.686334	W	0.012596
00491034219444	25574.698929	S	0.629705
00491046309776	25575.328634	W	0.011468
00491046529968	25575.340102	S	0.497596
00491056083812	25575.837699	W	0.014841
00491056368760	25575.852540	S	0.107170
00491058426424	25575.959710	W	0.013021
00491058676420	25575.972730	S	0.628052
00491070735016	25576.600782	W	0.012294
00491070971060	25576.613076	S	0.629500
00491083057464	25577.242576	W	0.012933
00491083305772	25577.255509	S	0.628289
00491095368912	25577.883797	W	0.035961
00491096059372	25577.919759	S	0.605404
00491107683124	25578.525163	W	0.013088
00491107934404	25578.538250	S	0.625770
00491119949196	25579.164021	W	0.013590
00491120210120	25579.177610	S	0.629101
00491132288868	25579.806712	W	0.013511
00491132548280	25579.820223	S	0.016275
00491132860764	25579.836498	W	0.001026
00491132880468	25579.837524	S	0.602589
00491144450184	25580.440114	W	0.018307
00491144801676	25580.458421	S	0.622866
00491156760712	25581.081287	W	0.012969
00491157009708	25581.094256	S	0.627902
00491169065428	25581.722158	W	0.012325
00491169302068	25581.734483	S	0.629232
00491181383320	25582.363715	W	0.013206
00491181636872	25582.376920	S	0.628195
00491193698224	25583.005116	W	0.011427
00491193917620	25583.016543	S	0.628901
00491205992520	25583.645444	W	0.014137
00491206263944	25583.659580	S	0.627350
00491218309064	25584.286930	W	0.012261
00491218544480	25584.299192	S	0.628215
00491230606204	25584.927406	W	0.014159
00491230878064	25584.941566	S	0.619508
00491242772612	25585.561074	W	0.011715
00491242997540	25585.572789	S	0.629731
00491255088384	25586.202520	W	0.013051
00491255338956	25586.215571	S	0.627710
00491267390988	25586.843281	W	0.012165
00491267624556	25586.855446	S	0.629622
00491279713292	25587.485067	W	0.013037
00491279963596	25587.498104	S	0.626419
00491291990832	25588.124522	W	0.013148
00491292243276	25588.137671	S	0.629279
00491304325424	25588.766949	W	0.013255
00491304579916	25588.780204	S	0.627755
00491316632816	25589.407959	W	0.012258
00491316868164	25589.420217	S	0.619954
00491328771272	25590.040170	W	0.012663
00491329014408	25590.052834	S	0.629842
00491341107380	25590.682676	W	0.017947
00491341451956	25590.700623	S	0.623229
00491353417960	25591.323852	W	0.013009
00491353667728	25591.336861	S	0.626984
00491365705824	25591.963845	W	0.012950
00491365954468	25591.976795	S	0.629016
00491378031584	25592.605812	W	0.013016
00491378281484	25592.618827	S	0.628443
00491390347588	25593.247270	W	0.011645
00491390571164	25593.258915	S	0.629507
00491402657692	25593.888421	W	0.013094
00491402909092	25593.901515	S	0.616634
00491414748468	25594.518149	W	0.013610
00491415009776	25594.531759	S	0.628776
00491427082272	25595.160535	W	0.013655
00491427344440	25595.174190	S	0.629287
00491439426744	25595.803476	W	0.011730
00491439651960	25595.815206	S	0.629614
00491451740544	25596.444820	W	0.013325
00491451996392	25596.458145	S	0.627564
00491464045628	25597.085710	W	0.012103
00491464278000	25597.097813	S	0.629699
00491476368212	25597.727511	W	0.012655
00491476611188	25597.740166	S	0.628488
00491488678152	25598.368654	W	0.011293
00491488894972	25598.379946	S	0.620446
00491500807544	25599.000393	W	0.012448
00491501046548	25599.012841	S	0.628251
00491513108976	25599.641092	W	0.011941
00491513338252	25599.653034	S	0.629789
00491525430192	25600.282823	W	0.012586
00491525671836	25600.295408	S	0.629836
00491537764692	25600.925244	W	0.017864
00491538107676	25600.943108	S	0.623264
00491550074348	25601.566372	W	0.012382
00491550312084	25601.578754	S	0.628347
00491562376340	25602.207101	W	0.012085
00491562608372	25602.219186	S	0.629381
00491574692488	25602.848567	W	0.012900
00491574940172	25602.861467	S	0.618868
00491586822436	25603.480335	W	0.011277
00491587038952	25603.491612	S	0.629813
00491599131368	25604.121425	W	0.012720
00491599375596	25604.134146	S	0.626476
00491611403936	25604.760622	W	0.013521
00491611663544	25604.774143	S	0.628812
00491623736744	25605.402955	W	0.013855
00491624002764	25605.416811	S	0.629051
00491636080540	25606.045861	W	0.011656
00491636304332	25606.057517	S	0.629769
00491648395896	25606.687286	W	0.012849
00491648642596	25606.700135	S	0.627876
00491660697808	25607.328011	W	0.012201
00491660932076	25607.340212	S	0.619997
00491672836020	25607.960209	W	0.032394
00491673457984	25607.992603	S	0.608733
00491685145648	25608.601336	W	0.011359
00491685363740	25608.612695	S	0.630020
00491697460132	25609.242715	W	0.012765
00491697705216	25609.255480	S	0.627894
00491709760772	25609.883374	W	0.012056
00491709992256	25609.895430	S	0.629699
00491722082476	25610.525129	W	0.013008
00491722332224	25610.538137	S	0.629426
00491734417204	25611.167563	W	0.017720
00491734757420	25611.185282	S	0.623435
00491746727364	25611.808717	W	0.012742
00491746972008	25611.821459	S	0.618451
00491758846264	25612.439910	W	0.011886
00491759074468	25612.451795	S	0.629564
00491771162100	25613.081359	W	0.012755
00491771406996	25613.094114	S	0.628619
00491783476476	25613.722733	W	0.011363
00491783694644	25613.734096	S	0.629707
00491795785012	25614.363803	W	0.012958
00491796033804	25614.376761	S	0.628038
00491808092128	25615.004798	W	0.011929
00491808321160	25615.016727	S	0.629469
00491820406968	25615.646196	W	0.012572
00491820648356	25615.658769	S	0.629859
00491832741640	25616.288627	W	0.011214
00491832956952	25616.299841	S	0.620516
00491844870856	25616.920357	W	0.012368
00491845108312	25616.932725	S	0.628310
00491857171872	25617.561035	W	0.011934
00491857401008	25617.572969	S	0.629797
00491869493108	25618.202766	W	0.012645
00491869735884	25618.215411	S	0.628443
00491881801992	25618.843854	W	0.011188
00491882016796	25618.855041	S	0.248965
00491886796920	25619.104006	W	0.001111
00491886818252	25619.105117	S	0.380116
00491894116472	25619.485233	W	0.012859
00491894363356	25619.498091	S	0.627733
00491906415824	25620.125824	W	0.011950
00491906645268	25620.137774	S	0.629717
00491918735836	25620.767491	W	0.012575
00491918977272	25620.780066	S	0.618420
00491930850944	25621.398487	W	0.017464
00491931186248	25621.415950	S	0.624785
00491943182120	25622.040735	W	0.013338
00491943438204	25622.054073	S	0.627691
00491955489876	25622.681764	W	0.012499
00491955729864	25622.694264	S	0.629075
00491967808100	25623.323339	W	0.013411
00491968065596	25623.336750	S	0.627967
00491980122564	25623.964717	W	0.011647
00491980346196	25623.976364	S	0.629655
00491992435568	25624.606019	W	0.012690
00491992679212	25624.618709	S	0.628304
00492004742640	25625.247012	W	0.011995
00492004972952	25625.259008	S	0.629488
00492017059128	25625.888496	W	0.012880
00492017306428	25625.901376	S	0.619961
00492029209684	25626.521338	W	0.011282
00492029426300	25626.532620	S	0.629148
00492041505944	25627.161768	W	0.014295
00492041780416	25627.176063	S	0.626941
00492053817688	25627.803005	W	0.012274
00492054053348	25627.815279	S	0.629400
00492066137828	25628.444679	W	0.013361
00492066394352	25628.458039	S	0.626405
00492078421328	25629.084444	W	0.013019
00492078671292	25629.097463	S	0.629365
00492090755096	25629.726828	W	0.013231
00492091009136	25629.740059	S	0.627604
00492103059124	25630.367663	W	0.012417
00492103297536	25630.380080	S	0.619849
00492115198628	25630.999929	W	0.011640
00492115422116	25631.011569	S	0.630198
00492127521924	25631.641767	W	0.017413
00492127856252	25631.659180	S	0.624242
00492139841700	25632.283422	W	0.011617
00492140064756	25632.295039	S	0.629276
00492152146852	25632.924315	W	0.012301
00492152383028	25632.936616	S	0.629236
00492164464360	25633.565852	W	0.011554
00492164686200	25633.577406	S	0.629889
00492176780076	25634.207296	W	0.011429
00492176999516	25634.218725	S	0.629712
00492189089988	25634.848437	W	0.011390
00492189308676	25634.859827	S	0.619975
00492201212200	25635.479802	W	0.011988
00492201442364	25635.491790	S	0.629454
00492213527884	25636.121244	W	0.011365
00492213746084	25636.132609	S	0.631072
00492225862672	25636.763681	W	0.011386
00492226081280	25636.775067	S	0.535091
00492236355020	25637.310157	W	0.014471
00492236632856	25637.324628	S	0.080717
00492238182616	25637.405345	W	0.011000
00492238393808	25637.416344	S	0.629346
00492250477260	25638.045691	W	0.036490
00492251177860	25638.082180	S	0.605256
00492262798768	25638.687436	W	0.011299
00492263015704	25638.698735	S	0.629756
00492275107012	25639.328490	W	0.011264
00492275323276	25639.339754	S	0.620538
00492287237600	25639.960292	W	0.011244
00492287453484	25639.971536	S	0.629393
00492299537828	25640.600929	W	0.011890
00492299766112	25640.612818	S	0.629854
00492311859308	25641.242672	W	0.011249
00492312075284	25641.253921	S	0.631151
00492324193388	25641.885072	W	0.018363
00492324545956	25641.903435	S	0.622761
00492336502968	25642.526196	W	0.011196
00492336717936	25642.537392	S	0.627591
00492348767680	25643.164983	W	0.013760
00492349031864	25643.178743	S	0.628654
00492361102028	25643.807397	W	0.012394
00492361339984	25643.819791	S	0.620004
00492373244056	25644.439795	W	0.011702
00492373468740	25644.451497	S	0.629514
00492385555408	25645.081011	W	0.011567
00492385777500	25645.092578	S	0.629448
00492397862908	25645.722026	W	0.012112
00492398095460	25645.734139	S	0.629390
00492410179748	25646.363529	W	0.011440
00492410399388	25646.374968	S	0.631023
00492422515032	25647.005991	W	0.011291
00492422731816	25647.017282	S	0.629255
00492434813504	25647.646537	W	0.012908
00492435061344	25647.659445	S	0.628251
00492447123764	25648.287696	W	0.012297
00492447359872	25648.299993	S	0.619937
00492459262660	25648.919930	W	0.011553
00492459484476	25648.931483	S	0.173047
00492462806988	25649.104531	W	13.015241
00492712699620	25662.119772	S	0.240296
00492717313308	25662.360068	W	0.011375
00492717531700	25662.371443	S	0.629652
00492729621028	25663.001095	W	0.011424
00492729840376	25663.012520	S	0.629566
00492741928048	25663.642086	W	0.011990
00492742158264	25663.654076	S	0.629478
00492754244248	25664.283555	W	0.011343
00492754462036	25664.294898	S	0.630019
00492766558404	25664.924917	W	0.011214
00492766773716	25664.936131	S	0.628995
00492778850412	25665.565126	W	0.012793
00492779096044	25665.577919	S	0.628212
00492791157712	25666.206131	W	0.012786
00492791403204	25666.218917	S	0.629124
00492803482388	25666.848041	W	0.011638
00492803705844	25666.859679	S	0.621253
00492815633896	25667.480932	W	0.011550
00492815855664	25667.492483	S	0.628112
00492827915424	25668.120595	W	0.037459
00492828634628	25668.158054	S	0.603736
00492840226364	25668.761790	W	0.013143
00492840478716	25668.774933	S	0.505868
00492850191376	25669.280801	W	0.001311
00492850216548	25669.282112	S	0.099786
00492852132436	25669.381898	W	0.006856
00492852264072	25669.388754	S	0.014507
00492852542616	25669.403261	W	0.012905
00492852790388	25669.416166	S	0.066715
00492854071324	25669.482881	W	0.001020
00492854090908	25669.483901	S	0.099738
00492856005876	25669.583639	W	0.000201
00492856009744	25669.583841	S	0.100580
00492857940880	25669.684421	W	0.000140
00492857943572	25669.684561	S	0.100577
00492859874648	25669.785138	W	0.006034
00492859990500	25669.791172	S	0.094748
00492861809660	25669.885920	W	0.000305
00492861815516	25669.886225	S	0.100552
00492863746116	25669.986777	W	0.000135
00492863748716	25669.986912	S	0.057491
00492864852548	25670.044404	W	0.012874
00492865099724	25670.057277	S	0.030441
00492865684184	25670.087718	W	0.000959
00492865702604	25670.088677	S	0.099773
00492867618244	25670.188450	W	0.000247
00492867622996	25670.188698	S	0.100517
00492869552932	25670.289215	W	0.000378
00492869560192	25670.289593	S	0.100445
00492871488736	25670.390038	W	0.000216
00492871492880	25670.390254	S	0.100509
00492873422644	25670.490763	W	0.000248
00492873427412	25670.491011	S	0.100517
00492875357336	25670.591528	W	0.000134
00492875359912	25670.591662	S	0.094122
00492877167056	25670.685784	W	0.013014
00492877416924	25670.698798	S	0.094461
00492879230572	25670.793259	W	1.538703
00492908773664	25672.331962	S	0.003025
00492908831744	25672.334987	W	0.000526
00492908841836	25672.335512	S	0.009751
00492909029048	25672.345263	W	0.000256
00492909033960	25672.345519	S	0.001453
00492909061848	25672.346971	W	0.000121
00492909064176	25672.347093	S	0.001412
00492909091296	25672.348505	W	0.000149
00492909094156	25672.348654	S	0.001428
00492909121576	25672.350082	W	0.000048
00492909122492	25672.350130	S	0.012354
00492909359680	25672.362483	W	0.000138
00492909362336	25672.362622	S	0.001417
00492909389548	25672.364039	W	0.000037
00492909390260	25672.364076	S	0.004703
00492909480548	25672.368779	W	0.000131
00492909483072	25672.368910	S	0.001445
00492909510824	25672.370355	W	0.000046
00492909511704	25672.370401	S	0.004450
00492909597136	25672.374851	W	0.033215
00492910234856	25672.408065	S	1.448909
00492938053908	25673.856974	W	0.007436
00492938196672	25673.864410	S	1.077592
00492958886448	25674.942002	W	0.089236
00492960599788	25675.031239	S	1.506672
00492989527884	25676.537911	W	0.007066
00492989663548	25676.544976	S	0.007506
00492989807664	25676.552482	W	0.001158
00492989829896	25676.553640	S	0.955918
00493008183528	25677.509559	W	0.019757
00493008562864	25677.529316	S	2.537113
00493057275440	25680.066429	W	0.017430
