Start : 4921138013, 150181.213784sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 1309560093724
Time Awake : 19617670264
Sleep : 98.524075% Awake : 1.475925%
Log available 80941 ~ 150169sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
02776832344732	144626.684621	W	0.021187
02776832751524	144626.705809	S	0.494850
02776842252648	144627.200659	W	0.089308
02776843967360	144627.289967	S	0.406847
02776851778824	144627.696814	W	0.095895
02776853620000	144627.792708	S	0.636768
02776865845952	144628.429477	W	0.033077
02776866481032	144628.462554	S	0.069113
02776867808000	144628.531667	W	0.083493
02776869411072	144628.615160	S	0.092143
02776871180208	144628.707302	W	0.013856
02776871446244	144628.721159	S	0.167252
02776874657480	144628.888410	W	0.014396
02776874933888	144628.902807	S	0.812438
02776890532700	144629.715245	W	0.022918
02776890972732	144629.738163	S	0.606799
02776902623272	144630.344962	W	0.088176
02776904316248	144630.433138	S	0.298960
02776910056272	144630.732098	W	0.014251
02776910329884	144630.746348	S	0.001652
02776910361600	144630.748000	W	0.013805
02776910626660	144630.761805	S	0.713440
02776924324708	144631.475245	W	0.117758
02776926585660	144631.593003	S	0.010354
02776926784460	144631.603357	W	0.087306
02776928460736	144631.690663	S	0.058369
02776929581420	144631.749032	W	0.014395
02776929857804	144631.763427	S	0.001686
02776929890184	144631.765114	W	0.013436
02776930148156	144631.778550	S	0.129380
02776932632248	144631.907930	W	0.020683
02776933029368	144631.928613	S	0.837666
02776949112564	144632.766279	W	0.023237
02776949558712	144632.789516	S	0.144481
02776952332748	144632.933997	W	0.082809
02776953922680	144633.016806	S	0.255372
02776958825816	144633.272178	W	0.016030
02776959133584	144633.288208	S	0.491446
02776968569348	144633.779654	W	0.014781
02776968853148	144633.794435	S	0.993413
02776987926684	144634.787848	W	0.015115
02776988216884	144634.802963	S	0.076642
02776989688416	144634.879605	W	0.084371
02776991308340	144634.963976	S	0.254075
02776996186580	144635.218051	W	0.015823
02776996490376	144635.233874	S	0.362548
02777003451288	144635.596421	W	0.086197
02777005106280	144635.682619	S	0.114757
02777007309608	144635.797375	W	0.085424
02777008949756	144635.882800	S	0.254700
02777013840000	144636.137500	W	0.016009
02777014147376	144636.153509	S	0.334742
02777020574424	144636.488251	W	0.319248
02777026703976	144636.807499	S	0.005262
02777026805016	144636.812761	W	0.185983
02777030375884	144636.998744	S	0.279845
02777035748904	144637.278589	W	0.015789
02777036052060	144637.294378	S	0.534934
02777046322792	144637.829312	W	0.022763
02777046759844	144637.852075	S	0.084521
02777048382656	144637.936597	W	0.022885
02777048822040	144637.959481	S	0.883319
02777065781756	144638.842800	W	0.023277
02777066228676	144638.866077	S	0.826111
02777082090000	144639.692188	W	0.081314
02777083651224	144639.773501	S	0.081993
02777085225488	144639.855494	W	0.014586
02777085505540	144639.870080	S	0.027013
02777086024188	144639.897093	W	0.081821
02777087595152	144639.978914	S	0.255814
02777092506780	144640.234728	W	0.015650
02777092807256	144640.250378	S	0.612631
02777104569764	144640.863009	W	0.015216
02777104861912	144640.878225	S	0.088371
02777106558640	144640.966596	W	0.014652
02777106839956	144640.981248	S	0.892993
02777123985428	144641.874241	W	0.014663
02777124266960	144641.888904	S	0.995750
02777143385360	144642.884654	W	0.022584
02777143818976	144642.907238	S	0.000498
02777143828544	144642.907737	W	0.015904
02777144133904	144642.923641	S	0.864868
02777160739364	144643.788509	W	0.084907
02777162369580	144643.873416	S	0.024772
02777162845212	144643.898188	W	0.014913
02777163131536	144643.913101	S	0.080104
02777164669540	144643.993205	W	0.014655
02777164950916	144644.007860	S	0.119055
02777167236780	144644.126916	W	0.015487
02777167534140	144644.142403	S	0.767944
02777182278672	144644.910348	W	0.014821
02777182563244	144644.925169	S	0.567526
02777193459752	144645.492695	W	0.085131
02777195094260	144645.577826	S	0.053670
02777196124724	144645.631496	W	0.088172
02777197817628	144645.719668	S	0.116595
02777200056248	144645.836263	W	0.091570
02777201814384	144645.927832	S	0.113316
02777203990048	144646.041148	W	0.122307
02777206338336	144646.163455	S	0.082464
02777207921644	144646.245919	W	0.085395
02777209561232	144646.331314	S	0.119340
02777211852560	144646.450654	W	0.089492
02777213570804	144646.540146	S	0.014508
02777213849352	144646.554654	W	0.123329
02777216217268	144646.677983	S	0.015525
02777216515340	144646.693507	W	0.097070
02777218379088	144646.790578	S	0.014770
02777218662668	144646.805347	W	0.075205
02777220106600	144646.880552	S	0.044992
02777220970448	144646.925544	W	0.015166
02777221261640	144646.940710	S	0.072854
02777222660428	144647.013564	W	0.022242
02777223087476	144647.035806	S	0.112168
02777225241096	144647.147974	W	0.016041
02777225549076	144647.164014	S	0.774102
02777240411836	144647.938116	W	0.015198
02777240703632	144647.953314	S	0.000951
02777240721884	144647.954265	W	0.014237
02777240995232	144647.968502	S	0.391869
02777248519124	144648.360371	W	0.087858
02777250205996	144648.448229	S	0.050719
02777251179792	144648.498947	W	0.083833
02777252789388	144648.582781	S	0.254368
02777257673248	144648.837148	W	0.015740
02777257975452	144648.852888	S	0.101681
02777259927736	144648.954570	W	0.022856
02777260366572	144648.977426	S	0.991793
02777279409004	144649.969219	W	0.014929
02777279695648	144649.984148	S	0.054135
02777280735032	144650.038283	W	0.022808
02777281172936	144650.061090	S	0.690427
02777294429136	144650.751518	W	0.082244
02777296008216	144650.833761	S	0.144910
02777298790480	144650.978671	W	0.014798
02777299074608	144650.993469	S	0.096303
02777300923628	144651.089772	W	0.015128
02777301214084	144651.104900	S	0.608735
02777312901804	144651.713636	W	0.084087
02777314516268	144651.797722	S	0.080101
02777316054204	144651.877823	W	0.092065
02777317821860	144651.969889	S	0.014468
02777318099640	144651.984356	W	0.015088
02777318389332	144651.999444	S	0.083172
02777319986244	144652.082617	W	0.083014
02777321580108	144652.165631	S	0.019306
02777321950792	144652.184937	W	0.473216
02777331036532	144652.658153	S	0.016682
02777331356824	144652.674835	W	0.143908
02777334119852	144652.818742	S	0.009146
02777334295456	144652.827888	W	3.328700
02777398206504	144656.156589	S	0.014988
02777398494280	144656.171577	W	0.187997
02777402103820	144656.359574	S	0.041792
02777402906220	144656.401366	W	0.106262
02777404946460	144656.507628	S	0.068361
02777406258988	144656.575989	W	0.193570
02777409975524	144656.769559	S	0.016707
02777410296292	144656.786265	W	0.088878
02777412002752	144656.875143	S	0.016386
02777412317364	144656.891529	W	0.282123
02777417734132	144657.173653	S	0.055990
02777418809148	144657.229643	W	0.261065
02777423821588	144657.490708	S	0.008350
02777423981900	144657.499057	W	0.142887
02777426725332	144657.641944	S	0.015289
02777427018884	144657.657234	W	0.087809
02777428704820	144657.745043	S	0.015677
02777429005820	144657.760720	W	0.158285
02777432044900	144657.919005	S	0.006409
02777432167944	144657.925414	W	0.145096
02777434953796	144658.070510	S	0.012594
02777435195592	144658.083104	W	0.088231
02777436889628	144658.171335	S	0.013851
02777437155576	144658.185186	W	0.103385
02777439140568	144658.288571	S	0.013647
02777439402584	144658.302218	W	0.063931
02777440630064	144658.366149	S	0.035702
02777441315548	144658.401851	W	0.088315
02777443011204	144658.490167	S	0.013898
02777443278040	144658.504065	W	0.220442
02777447510520	144658.724506	S	0.013740
02777447774328	144658.738246	W	0.063365
02777448990936	144658.801611	S	0.163698
02777452133940	144658.965309	W	0.210816
02777456181608	144659.176125	S	0.013781
02777456446204	144659.189906	W	0.082090
02777458022328	144659.271996	S	0.012885
02777458269728	144659.284882	W	0.089968
02777459997112	144659.374850	S	0.012191
02777460231184	144659.387041	W	0.108817
02777462320480	144659.495858	S	0.013810
02777462585624	144659.509668	W	0.112679
02777464749068	144659.622347	S	0.013701
02777465012128	144659.636048	W	0.064952
02777466259200	144659.701000	S	0.023694
02777466714128	144659.724694	W	0.088530
02777468413912	144659.813225	S	0.014712
02777468696380	144659.827936	W	0.113194
02777470869712	144659.941131	S	0.013640
02777471131604	144659.954771	W	0.097658
02777473006636	144660.052429	S	0.013818
02777473271944	144660.066247	W	0.294573
02777478927744	144660.360820	S	0.013757
02777479191880	144660.374577	W	0.061137
02777480365716	144660.435714	S	0.007623
02777480512072	144660.443337	W	0.088493
02777482211144	144660.531830	S	0.013850
02777482477056	144660.545680	W	0.118378
02777484749908	144660.664058	S	0.013695
02777485012860	144660.677753	W	0.236305
02777489549920	144660.914058	S	0.015948
02777489856120	144660.930006	W	0.089873
02777491581676	144661.019879	S	0.013862
02777491847828	144661.033741	W	0.080406
02777493391628	144661.114147	S	0.031450
02777493995460	144661.145597	W	0.089641
02777495716572	144661.235238	S	0.001551
02777495746344	144661.236789	W	0.097843
02777497624924	144661.334631	S	0.016622
02777497944064	144661.351253	W	0.113749
02777500128036	144661.465002	S	0.016728
02777500449220	144661.481730	W	0.143065
02777503196064	144661.624795	S	0.012449
02777503435092	144661.637244	W	0.204925
02777507369652	144661.842169	S	0.016640
02777507689140	144661.858809	W	0.114099
02777509879836	144661.972908	S	0.016635
02777510199228	144661.989543	W	0.155460
02777513184052	144662.145003	S	0.001457
02777513212032	144662.146460	W	1.996387
02777551542660	144664.142847	S	0.089364
02777553258456	144664.232211	W	0.087681
02777554941940	144664.319893	S	0.007204
02777555080264	144664.327097	W	0.096997
02777556942612	144664.424094	S	0.050034
02777557903264	144664.474128	W	0.085226
02777559539612	144664.559355	S	0.017194
02777559869736	144664.576549	W	0.181069
02777563346268	144664.757618	S	0.013811
02777563611448	144664.771430	W	0.092969
02777565396460	144664.864399	S	0.013874
02777565662840	144664.878273	W	0.088582
02777567363612	144664.966855	S	0.013664
02777567625956	144664.980519	W	0.062657
02777568828976	144665.043176	S	0.023821
02777569286332	144665.066996	W	0.104764
02777571297796	144665.171760	S	0.013920
02777571565056	144665.185680	W	0.282771
02777576994260	144665.468451	S	0.055725
02777578064172	144665.524176	W	0.115555
02777580282836	144665.639731	S	0.016544
02777580600476	144665.656275	W	0.088275
02777582295356	144665.744550	S	0.014959
02777582582572	144665.759509	W	0.107840
02777584653108	144665.867349	S	0.014696
02777584935280	144665.882046	W	0.065024
02777586183744	144665.947070	S	0.042130
02777586992632	144665.989200	W	0.098006
02777588874344	144666.087205	S	0.004546
02777588961624	144666.091751	W	0.093464
02777590756140	144666.185216	S	0.013513
02777591015580	144666.198728	W	0.099240
02777592920996	144666.297969	S	0.013650
02777593183072	144666.311618	W	0.137999
02777595832652	144666.449617	S	0.015161
02777596123736	144666.464778	W	0.095634
02777597959916	144666.560412	S	0.013694
02777598222848	144666.574107	W	0.197049
02777602006196	144666.771156	S	0.013139
02777602258460	144666.784295	W	0.104984
02777604274160	144666.889279	S	0.016551
02777604591932	144666.905830	W	0.118271
02777606862736	144667.024101	S	0.015703
02777607164228	144667.039804	W	0.061793
02777608350648	144667.101596	S	0.034009
02777609003628	144667.135606	W	0.083078
02777610598732	144667.218684	S	0.015223
02777610891020	144667.233907	W	0.181911
02777614383704	144667.415818	S	0.026958
02777614901304	144667.442776	W	0.082887
02777616492732	144667.525663	S	0.002659
02777616543792	144667.528323	W	0.253951
02777621419644	144667.782273	S	0.063353
02777622636016	144667.845626	W	0.085289
02777624273572	144667.930915	S	0.017086
02777624601632	144667.948002	W	0.059665
02777625747204	144668.007667	S	0.049438
02777626696412	144668.057105	W	0.223285
02777630983492	144668.280390	S	0.000786
02777630998588	144668.281176	W	0.059954
02777632149704	144668.341130	S	0.051276
02777633134204	144668.392406	W	0.092776
02777634915512	144668.485183	S	0.009347
02777635094968	144668.494530	W	0.139888
02777637780820	144668.634418	S	0.015507
02777638078548	144668.649924	W	0.061246
02777639254476	144668.711171	S	0.000890
02777639271564	144668.712061	W	0.085503
02777640913224	144668.797564	S	0.016672
02777641233320	144668.814235	W	0.098269
02777643120084	144668.912504	S	0.016949
02777643445496	144668.929453	W	0.139730
02777646128308	144669.069183	S	0.015613
02777646428076	144669.084796	W	0.061375
02777647606480	144669.146171	S	0.037437
02777648325280	144669.183608	W	0.082975
02777649918404	144669.266584	S	0.037448
02777650637408	144669.304032	W	0.206522
02777654602632	144669.510554	S	0.002938
02777654659048	144669.513492	W	0.130328
02777657161340	144669.643820	S	0.015207
02777657453312	144669.659027	W	0.061775
02777658639392	144669.720802	S	0.051335
02777659625020	144669.772136	W	0.085979
02777661275812	144669.858115	S	0.015705
02777661577344	144669.873820	W	0.204492
02777665503592	144670.078312	S	0.015988
02777665810568	144670.094300	W	0.091789
02777667572916	144670.186089	S	0.015836
02777667876972	144670.201926	W	0.185880
02777671445860	144670.387805	S	0.024629
02777671918728	144670.412434	W	0.082695
02777673506472	144670.495129	S	0.015603
02777673806040	144670.510731	W	0.059315
02777674944892	144670.570046	S	0.280783
02777680335920	144670.850829	W	0.015447
02777680632504	144670.866276	S	0.250180
02777685435968	144671.116457	W	0.014685
02777685717916	144671.131141	S	0.016242
02777686029772	144671.147384	W	0.014808
02777686314088	144671.162192	S	0.888706
02777703377252	144672.050899	W	0.124586
02777705769308	144672.175485	S	0.015565
02777706068148	144672.191049	W	0.083968
02777707680336	144672.275018	S	0.258383
02777712641292	144672.533401	W	0.015491
02777712938716	144672.548891	S	0.590828
02777724282608	144673.139719	W	0.023598
02777724735684	144673.163317	S	0.990676
02777743756672	144674.153993	W	0.021580
02777744171000	144674.175573	S	0.987946
02777763139556	144675.163519	W	0.023195
02777763584904	144675.186714	S	0.992035
02777782631968	144676.178748	W	0.014425
02777782908928	144676.193173	S	0.001769
02777782942884	144676.194942	W	0.013458
02777783201276	144676.208400	S	0.041817
02777784004168	144676.250217	W	0.029240
02777784565576	144676.279457	S	0.897745
02777801802276	144677.177202	W	0.022248
02777802229440	144677.199450	S	0.001670
02777802261508	144677.201120	W	0.013625
02777802523112	144677.214745	S	0.987154
02777821476472	144678.201900	W	0.021875
02777821896476	144678.223775	S	1.981018
02777859932028	144680.204793	W	0.013252
02777860186468	144680.218045	S	0.742596
02777874444316	144680.960641	W	0.087072
02777876116108	144681.047714	S	0.508396
02777885877304	144681.556110	W	0.016531
02777886194700	144681.572641	S	1.649930
02777917873364	144683.222571	W	0.022592
02777918307128	144683.245163	S	2.835489
02777972748516	144686.080652	W	0.088221
02777974442356	144686.168873	S	0.080388
02777975985804	144686.249261	W	0.014288
02777976260140	144686.263549	S	0.412555
02777984181200	144686.676104	W	0.016204
02777984492316	144686.692308	S	0.412320
02777992408868	144687.104629	W	0.088714
02777994112184	144687.193343	S	0.752595
02778008562008	144687.945938	W	0.015859
02778008866504	144687.961797	S	0.166836
02778012069756	144688.128633	W	0.088528
02778013769496	144688.217161	S	1.008880
02778033139992	144689.226041	W	0.015646
02778033440392	144689.241687	S	0.023840
02778033898112	144689.265527	W	0.021764
02778034315984	144689.287291	S	1.983780
02778072404560	144691.271071	W	0.086227
02778074060120	144691.357298	S	0.438777
02778082484632	144691.796075	W	0.016472
02778082800892	144691.812546	S	0.479980
02778092016516	144692.292527	W	0.014202
02778092289200	144692.306729	S	0.325922
02778098546908	144692.632651	W	0.087626
02778100229320	144692.720277	S	0.118685
02778102508080	144692.838963	W	0.087843
02778104194664	144692.926805	S	1.418326
02778131426520	144694.345131	W	0.015956
02778131732868	144694.361087	S	0.957796
02778150122556	144695.318883	W	0.014146
02778150394160	144695.333029	S	1.192257
02778173285504	144696.525287	W	0.084864
02778174914892	144696.610151	S	0.295263
02778180583948	144696.905414	W	0.015551
