Start : 3470911499, 105923.812840sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 119097618124
Time Awake : 10302302412
Sleep : 92.038401% Awake : 7.961599%
Log available 99184 ~ 105923sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01990524395336	103673.145590	W	0.046156
01990525281540	103673.191747	S	1.233845
01990548971356	103674.425591	W	0.046878
01990549871412	103674.472469	S	0.040797
01990550654720	103674.513267	W	0.001086
01990550675568	103674.514353	S	1.191256
01990573547684	103675.705609	W	0.038195
01990574281028	103675.743804	S	1.241742
01990598122468	103676.985545	W	0.037174
01990598836208	103677.022719	S	1.242813
01990622698212	103678.265532	W	0.055243
01990623758880	103678.320775	S	1.224755
01990647274168	103679.545530	W	0.047122
01990648178920	103679.592652	S	1.232901
01990671850616	103680.825553	W	0.055212
01990672910692	103680.880765	S	1.224777
01990696426408	103682.105542	W	0.047031
01990697329404	103682.152573	S	0.188082
01990700940572	103682.340655	W	0.014759
01990701223940	103682.355414	S	1.030169
01990721003192	103683.385583	W	0.038184
01990721736332	103683.423767	S	1.241720
01990745577364	103684.665488	W	0.047173
01990746483092	103684.712661	S	1.232827
01990770153380	103685.945489	W	0.038258
01990770887928	103685.983746	S	1.241750
01990794729524	103687.225496	W	0.047080
01990795633464	103687.272576	S	1.232911
01990819305364	103688.505488	W	0.038277
01990820040276	103688.543764	S	1.241720
01990843881292	103689.785484	W	0.038251
01990844615720	103689.823735	S	1.241734
01990868457008	103691.065469	W	0.038120
01990869188912	103691.103589	S	1.241912
01990893033616	103692.345501	W	0.047068
01990893937328	103692.392569	S	1.232924
01990917609476	103693.625494	W	0.038204
01990918342992	103693.663698	S	1.241791
01990942185376	103694.905488	W	0.047093
01990943089568	103694.952582	S	1.232901
01990966761264	103696.185483	W	0.038200
01990967494704	103696.223682	S	1.241788
01990991337040	103697.465471	W	0.047050
01990992240400	103697.512521	S	1.232945
01991015912948	103698.745466	W	0.038182
01991016646036	103698.783648	S	1.241801
01991040488624	103700.025449	W	0.038190
01991041221864	103700.063639	S	1.241810
01991065064612	103701.305449	W	0.047113
01991065969176	103701.352561	S	1.232887
01991089640604	103702.585448	W	0.047116
01991090545224	103702.632564	S	1.232881
01991114216540	103703.865445	W	0.038046
01991114947024	103703.903491	S	1.241936
01991138792192	103705.145427	W	0.047031
01991139695192	103705.192458	S	1.232968
01991163368184	103706.425426	W	0.047128
01991164273032	103706.472554	S	1.232862
01991187943984	103707.705416	W	0.047132
01991188848920	103707.752548	S	1.232866
01991212519940	103708.985414	W	0.038095
01991213251356	103709.023508	S	1.241900
01991237095836	103710.265408	W	0.038052
01991237826428	103710.303460	S	1.241940
01991261671684	103711.545400	W	0.047147
01991262576904	103711.592547	S	1.232844
01991286247512	103712.825391	W	0.038250
01991286981920	103712.863642	S	1.241732
01991310823172	103714.105374	W	0.038282
01991311558184	103714.143655	S	1.241717
01991335399152	103715.385372	W	0.047126
01991336303980	103715.432499	S	1.232873
01991359975132	103716.665371	W	0.047065
01991360878776	103716.712436	S	1.232927
01991384550980	103717.945364	W	0.047111
01991385455516	103717.992475	S	1.242913
01991409319452	103719.235388	W	0.045104
01991410185452	103719.280492	S	1.224840
01991433702372	103720.505332	W	0.038227
01991434436324	103720.543559	S	1.251774
01991458470380	103721.795332	W	0.018950
01991458834212	103721.814282	S	1.261053
01991483046436	103723.075335	W	0.018871
01991483408768	103723.094207	S	1.251090
01991507429700	103724.345297	W	0.038180
01991508162760	103724.383477	S	1.241842
01991532006120	103725.625319	W	0.047178
01991532911932	103725.672496	S	1.232818
01991556582036	103726.905314	W	0.046138
01991557467880	103726.951452	S	1.233844
01991581157680	103728.185296	W	0.037969
01991581886684	103728.223265	S	0.339077
01991588396960	103728.562342	W	0.001021
01991588416560	103728.563363	S	0.004573
01991588504368	103728.567936	W	0.001030
01991588524140	103728.568966	S	0.511650
01991598347828	103729.080616	W	0.001370
01991598374128	103729.081986	S	0.383352
01991605734492	103729.465338	W	0.047091
01991606638648	103729.512430	S	1.232840
01991630309172	103730.745269	W	0.038130
01991631041260	103730.783399	S	1.251906
01991655077860	103732.035305	W	0.018777
01991655438388	103732.054083	S	1.251216
01991679461736	103733.305299	W	0.037323
01991680178336	103733.342622	S	1.252654
01991704229300	103734.595276	W	0.018724
01991704588808	103734.614000	S	1.251271
01991728613204	103735.865271	W	0.046305
01991729502260	103735.911576	S	1.233684
01991753188996	103737.145260	W	0.047316
01991754097464	103737.192576	S	1.232680
01991777764928	103738.425257	W	0.037995
01991778494428	103738.463251	S	1.242006
01991802340940	103739.705257	W	0.047330
01991803249672	103739.752587	S	1.232662
01991826916780	103740.985249	W	0.047352
01991827825936	103741.032601	S	1.232631
01991851492452	103742.265232	W	0.047093
01991852396640	103742.312325	S	1.232905
01991876068408	103743.545230	W	0.038311
01991876803976	103743.583540	S	0.198226
01991880609912	103743.781766	W	0.014804
01991880894156	103743.796571	S	1.028713
01991900645448	103744.825284	W	0.038350
01991901381764	103744.863634	S	1.241537
01991925219268	103746.105170	W	0.047409
01991926129520	103746.152579	S	1.232581
01991949795072	103747.385160	W	0.038346
01991950531312	103747.423506	S	1.241666
01991974371300	103748.665172	W	0.047394
01991975281268	103748.712566	S	1.232594
01991998947080	103749.945160	W	0.038380
01991999683976	103749.983540	S	1.241620
01992023523076	103751.225160	W	0.047338
01992024431964	103751.272498	S	1.232699
01992048099792	103752.505197	W	0.047309
01992049008120	103752.552506	S	1.232688
01992072675736	103753.785195	W	0.038280
01992073410704	103753.823474	S	1.241707
01992097251476	103755.065181	W	0.038342
01992097987640	103755.103523	S	1.241614
01992121826636	103756.345137	W	0.047384
01992122736412	103756.392521	S	1.232638
01992146403060	103757.625159	W	0.047298
01992147311184	103757.672457	S	1.232690
01992170978824	103758.905147	W	0.047347
01992171887884	103758.952494	S	1.232658
01992195554920	103760.185152	W	0.038386
01992196291940	103760.223539	S	1.241619
01992220131020	103761.465157	W	0.038282
01992220866040	103761.503440	S	1.241708
01992244706836	103762.745148	W	0.047219
01992245613432	103762.792366	S	1.232771
01992269282628	103764.025137	W	0.038170
01992270015496	103764.063307	S	1.241817
01992293858380	103765.305124	W	0.038321
01992294594140	103765.343445	S	1.241671
01992318434228	103766.585116	W	0.047326
01992319342880	103766.632442	S	1.232639
01992343009556	103767.865081	W	0.038071
01992343740512	103767.903152	S	1.241956
01992367586072	103769.145108	W	0.047365
01992368495484	103769.192473	S	1.232643
01992392162228	103770.425116	W	0.038336
01992392898284	103770.463452	S	1.241624
01992416737456	103771.705076	W	0.047350
01992417646572	103771.752426	S	1.232640
01992441313264	103772.985066	W	0.047371
01992442222784	103773.032437	S	1.232648
01992465889624	103774.265085	W	0.038347
01992466625880	103774.303431	S	1.241641
01992490465384	103775.545072	W	0.047218
01992491371972	103775.592290	S	1.232787
01992515041488	103776.825078	W	0.047284
01992515949336	103776.872361	S	1.232702
01992539617220	103778.105064	W	0.038303
01992540352636	103778.143366	S	1.241672
01992564192736	103779.385038	W	0.038226
01992564926668	103779.423264	S	1.241791
01992588769048	103780.665055	W	0.047122
01992589673788	103780.712176	S	1.232864
01992613344784	103781.945041	W	0.038305
01992614080232	103781.983345	S	1.241699
01992637920856	103783.225045	W	0.047333
01992638829656	103783.272378	S	1.232648
01992662496492	103784.505026	W	0.038311
01992663232064	103784.543337	S	1.241688
01992687072472	103785.785025	W	0.046334
01992687962084	103785.831359	S	1.233664
01992711648424	103787.065022	W	0.047287
01992712556328	103787.112309	S	1.232708
01992736224324	103788.345017	W	0.047304
01992737132568	103788.392321	S	1.232678
01992760799984	103789.624999	W	0.038322
01992761535764	103789.663321	S	1.241675
01992785375920	103790.904996	W	0.047358
01992786285188	103790.952354	S	1.232624
01992809951564	103792.184977	W	0.047320
01992810860100	103792.232297	S	1.232695
01992834527840	103793.464992	W	0.047389
01992835437704	103793.512380	S	1.232595
01992859103520	103794.744975	W	0.047368
01992860012980	103794.792343	S	1.232615
01992883679180	103796.024957	W	0.038375
01992884415988	103796.063333	S	1.241635
01992908255376	103797.304967	W	0.047322
01992909163952	103797.352289	S	1.232671
01992932831240	103798.584960	W	0.038251
01992933565652	103798.623211	S	1.241750
01992957407244	103799.864961	W	0.038027
01992958137360	103799.902987	S	1.241964
01992981983072	103801.144952	W	0.047356
01992982892312	103801.192308	S	1.232632
01993006558848	103802.424940	W	0.047354
01993007468044	103802.472294	S	1.232643
01993031134788	103803.704937	W	0.047332
01993032043572	103803.752269	S	1.232651
01993055710480	103804.984921	W	0.038162
01993056443184	103805.023083	S	0.197174
01993060228924	103805.220256	W	0.014945
01993060515864	103805.235201	S	1.029771
01993080287476	103806.264973	W	0.038301
01993081022860	103806.303274	S	1.251593
01993105053440	103807.554867	W	0.019046
01993105419132	103807.573913	S	1.260965
01993129629668	103808.834879	W	0.054234
01993130670952	103808.889112	S	1.215761
01993154013556	103810.104873	W	0.047373
01993154923116	103810.152246	S	1.232599
01993178589008	103811.384844	W	0.038427
01993179326812	103811.423271	S	1.251593
01993203357388	103812.674864	W	0.018720
01993203716816	103812.693584	S	1.261307
01993227933916	103813.954891	W	0.019029
01993228299264	103813.973920	S	1.260966
01993252509812	103815.234886	W	0.018964
01993252873928	103815.253850	S	1.260991
01993277084960	103816.514842	W	0.045301
01993277954740	103816.560143	S	1.224723
01993301469416	103817.784865	W	0.047320
01993302377968	103817.832186	S	1.232673
01993326045288	103819.064859	W	0.047348
01993326954368	103819.112207	S	1.232622
01993350620708	103820.344829	W	0.037313
01993351337112	103820.382141	S	1.242720
01993375197336	103821.624861	W	0.055329
01993376259644	103821.680190	S	1.224627
01993399772484	103822.904817	W	0.038391
01993400509588	103822.943208	S	1.251630
01993424540880	103824.194838	W	0.018834
01993424902484	103824.213671	S	1.251124
01993448924072	103825.464795	W	0.046394
01993449814828	103825.511189	S	1.233637
01993473500652	103826.744826	W	0.038361
01993474237184	103826.783187	S	1.241618
01993498076240	103828.024804	W	0.047327
01993498984916	103828.072131	S	1.232674
01993522652248	103829.304805	W	0.038258
01993523386804	103829.343063	S	1.241751
01993547228420	103830.584814	W	0.038348
01993547964700	103830.623161	S	1.241637
01993571804140	103831.864799	W	0.047349
01993572713236	103831.912148	S	1.232647
01993596380052	103833.144794	W	0.038274
01993597114912	103833.183068	S	1.241717
01993620955884	103834.424786	W	0.047248
01993621863040	103834.472033	S	1.232747
01993645531784	103835.704780	W	0.038282
01993646266792	103835.743062	S	1.241708
01993670107592	103836.984770	W	0.038149
01993670840052	103837.022919	S	1.241816
01993694682928	103838.264736	W	0.047319
01993695591448	103838.312055	S	1.232710
01993719259488	103839.544765	W	0.038293
01993719994704	103839.583057	S	1.241696
01993743835276	103840.824754	W	0.047337
01993744744140	103840.872091	S	1.232645
01993768410932	103842.104736	W	0.038399
01993769148192	103842.143135	S	1.241599
01993792986888	103843.384734	W	0.047313
01993793895296	103843.432047	S	1.232689
01993817562924	103844.664736	W	0.047335
01993818471752	103844.712070	S	1.232653
01993842138684	103845.944723	W	0.038187
01993842871868	103845.982910	S	1.241815
01993866714716	103847.224725	W	0.038320
01993867450456	103847.263045	S	1.241668
01993891290488	103848.504713	W	0.047285
01993892198360	103848.551998	S	1.232712
01993915866428	103849.784710	W	0.038304
01993916601864	103849.823014	S	1.241681
01993940442148	103851.064695	W	0.047308
01993941350452	103851.112003	S	1.232674
01993965017792	103852.344677	W	0.038403
01993965755136	103852.383080	S	1.241611
01993989594068	103853.624691	W	0.047320
01993990502620	103853.672011	S	1.232679
01994014170052	103854.904690	W	0.047333
01994015078852	103854.952024	S	1.232645
01994038745644	103856.184669	W	0.038303
01994039481060	103856.222972	S	1.241693
01994063321564	103857.464665	W	0.038370
01994064058264	103857.503035	S	1.241627
01994087897504	103858.744662	W	0.047356
01994088806744	103858.792018	S	1.232621
01994112473076	103860.024639	W	0.038311
01994113208656	103860.062951	S	1.241673
01994137048780	103861.304624	W	0.047320
01994137957320	103861.351944	S	1.232712
01994161625384	103862.584655	W	0.055318
01994162687496	103862.639974	S	1.224658
01994186200936	103863.864632	W	0.038096
01994186932384	103863.902728	S	1.241881
01994210776508	103865.144610	W	0.047374
01994211686096	103865.191984	S	1.232631
01994235352612	103866.424615	W	0.038293
01994236087836	103866.462908	S	0.199039
01994239909376	103866.661947	W	0.014941
01994240196236	103866.676887	S	1.027796
01994259929924	103867.704684	W	0.038325
01994260665772	103867.743009	S	1.241550
01994284503524	103868.984559	W	0.047412
01994285413836	103869.031971	S	1.232569
01994309079164	103870.264540	W	0.038331
01994309815112	103870.302870	S	1.241673
01994333655240	103871.544544	W	0.038421
01994334392916	103871.582964	S	1.241571
01994358231080	103872.824535	W	0.047405
01994359141260	103872.871941	S	1.232649
01994382808116	103874.104589	W	0.047291
01994383716100	103874.151880	S	1.232712
01994407384164	103875.384592	W	0.047265
01994408291644	103875.431856	S	1.232715
01994431959776	103876.664572	W	0.047297
01994432867884	103876.711869	S	1.232695
01994456535636	103877.944564	W	0.038252
01994457270072	103877.982816	S	1.241731
01994481111300	103879.224547	W	0.046301
01994482000280	103879.270848	S	1.233699
01994505687304	103880.504547	W	0.047178
01994506593116	103880.551725	S	1.232823
01994530263324	103881.784548	W	0.047342
01994531172288	103881.831890	S	1.232659
01994554839336	103883.064549	W	0.038316
01994555575008	103883.102865	S	1.241640
01994579414488	103884.344505	W	0.038382
01994580151424	103884.382887	S	1.241645
01994603991004	103885.624531	W	0.047218
01994604897596	103885.671750	S	1.232760
01994628566588	103886.904510	W	0.038249
01994629300964	103886.942759	S	1.241749
01994653142552	103888.184508	W	0.038390
01994653879648	103888.222898	S	1.241624
01994677718828	103889.464522	W	0.047036
01994678621928	103889.511559	S	1.232949
01994702294556	103890.744508	W	0.038280
01994703029528	103890.782788	S	1.241716
01994726870476	103892.024504	W	0.038333
01994727606468	103892.062837	S	1.241650
01994751446156	103893.304487	W	0.047342
01994752355124	103893.351829	S	1.232646
01994776021936	103894.584476	W	0.038301
01994776757312	103894.622777	S	1.241697
01994800597888	103895.864473	W	0.047385
01994801507676	103895.911858	S	1.232603
01994825173652	103897.144461	W	0.038322
01994825909436	103897.182783	S	1.241691
01994849749896	103898.424474	W	0.038156
01994850482500	103898.462630	S	1.241828
01994874325604	103899.704459	W	0.047348
01994875234680	103899.751806	S	1.232644
01994898901444	103900.984450	W	0.047240
01994899808448	103901.031690	S	1.232752
01994923477284	103902.264442	W	0.038279
01994924212232	103902.302720	S	1.241688
01994948052644	103903.544409	W	0.047441
01994948963504	103903.591849	S	1.232600
01994972629428	103904.824449	W	0.047288
01994973537360	103904.871737	S	1.232687
01994997204952	103906.104425	W	0.047337
01994998113832	103906.151762	S	1.232662
01995021780948	103907.384424	W	0.038325
01995022516796	103907.422750	S	1.251663
01995046548720	103908.674412	W	0.045248
01995047417472	103908.719660	S	1.224728
01995070932252	103909.944388	W	0.047326
01995071840912	103909.991714	S	1.232691
01995095508576	103911.224405	W	0.038388
01995096245620	103911.262793	S	1.241619
01995120084704	103912.504412	W	0.047303
01995120992916	103912.551714	S	1.232673
01995144660240	103913.784387	W	0.038340
01995145396364	103913.822727	S	1.241663
01995169236296	103915.064390	W	0.047186
01995170142264	103915.111576	S	1.232762
01995193811304	103916.344339	W	0.047269
