Start : 868340231, 26499.640843sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 473161993736
Time Awake : 34907190644
Sleep : 93.129441% Awake : 6.870559%
Log available 18 ~ 26480sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
00417341032592	21736.512114	W	0.014561
00417341312156	21736.526675	S	0.005864
00417341424736	21736.532538	W	0.006389
00417341547412	21736.538928	S	8.294835
00417500808236	21744.833762	W	0.005808
00417500919740	21744.839570	S	0.000712
00417500933416	21744.840282	W	0.183412
00417504454920	21745.023694	S	0.007867
00417504605976	21745.031561	W	0.006558
00417504731892	21745.038119	S	0.123656
00417507106092	21745.161776	W	0.005673
00417507215008	21745.167448	S	0.000826
00417507230872	21745.168275	W	0.033089
00417507866172	21745.201363	S	0.231985
00417512320280	21745.433348	W	0.014112
00417512591232	21745.447460	S	0.008331
00417512751192	21745.455791	W	0.005310
00417512853144	21745.461101	S	9.719887
00417699474976	21755.180988	W	0.004630
00417699563872	21755.185618	S	0.000647
00417699576304	21755.186266	W	0.218228
00417703766276	21755.404494	S	0.011473
00417703986552	21755.415966	W	0.006241
00417704106380	21755.422207	S	0.128815
00417706579620	21755.551022	W	0.250518
00417711389560	21755.801540	S	0.031849
00417712001064	21755.833389	W	0.015036
00417712289760	21755.848425	S	0.022237
00417712716708	21755.870662	W	0.006167
00417712835108	21755.876829	S	0.138455
00417715493436	21756.015283	W	0.005455
00417715598180	21756.020739	S	0.000583
00417715609376	21756.021322	W	0.380482
00417722914628	21756.401804	S	0.134141
00417725490144	21756.535945	W	0.015037
00417725778852	21756.550982	S	0.016371
00417726093184	21756.567353	W	0.015023
00417726381620	21756.582376	S	1.421071
00417753666192	21758.003447	W	0.006796
00417753796676	21758.010244	S	0.028069
00417754335596	21758.038312	W	0.005830
00417754447532	21758.044142	S	0.000661
00417754460220	21758.044803	W	0.156309
00417757461360	21758.201112	S	0.164972
00417760628824	21758.366085	W	0.014960
00417760916060	21758.381045	S	0.010329
00417761114368	21758.391373	W	0.014058
00417761384280	21758.405431	S	66.646829
00419041003400	21825.052260	W	0.004648
00419041092644	21825.056909	S	0.001470
00419041120864	21825.058378	W	0.143030
00419043867032	21825.201408	S	0.009054
00419044040864	21825.210462	W	0.013661
00419044303160	21825.224123	S	0.008911
00419044474256	21825.233034	W	0.014154
00419044746004	21825.247188	S	651.548348
00431554474292	22476.795536	W	0.005483
00431554579568	22476.801019	S	0.000630
00431554591672	22476.801650	W	0.600152
00431566114600	22477.401802	S	0.648249
00431578560984	22478.050051	W	0.014494
00431578839260	22478.064545	S	0.016337
00431579152932	22478.080882	W	0.005856
00431579265364	22478.086738	S	2.470319
00431626695484	22480.557056	W	0.194791
00431630435480	22480.751848	S	0.012115
00431630668080	22480.763963	W	0.006355
00431630790100	22480.770318	S	0.314885
00431636835888	22481.085202	W	0.005912
00431636949400	22481.091115	S	0.001075
00431636970032	22481.092189	W	0.170845
00431640250256	22481.263034	S	0.019582
00431640626228	22481.282616	W	0.005221
00431640726468	22481.287837	S	0.942894
00431658830032	22482.230731	W	0.005367
00431658933080	22482.236098	S	0.359843
00431665842064	22482.595941	W	0.013967
00431666110228	22482.609908	S	0.006008
00431666225584	22482.615916	W	0.005487
00431666330936	22482.621403	S	8.458393
00431828732072	22491.079795	W	0.204586
00431832660128	22491.284382	S	0.023285
00431833107208	22491.307667	W	0.014886
00431833393012	22491.322553	S	0.092678
00431835172432	22491.415231	W	0.186280
00431838749008	22491.601511	S	0.111934
00431840898140	22491.713445	W	0.014304
00431841172772	22491.727749	S	0.013230
00431841426784	22491.740978	W	0.005493
00431841532248	22491.746471	S	9.696825
00432027711296	22501.443297	W	0.005307
00432027813184	22501.448603	S	0.000841
00432027829324	22501.449444	W	0.186142
00432031403248	22501.635586	S	0.022594
00432031837052	22501.658180	W	0.015007
00432032125188	22501.673187	S	0.168411
00432035358688	22501.841598	W	0.007281
00432035498480	22501.848879	S	0.022814
00432035936508	22501.871693	W	0.005631
00432036044628	22501.877324	S	0.000847
00432036060888	22501.878171	W	0.292985
00432041686196	22502.171156	S	0.012394
00432041924160	22502.183550	W	0.015105
00432042214168	22502.198655	S	0.036107
00432042907424	22502.234762	W	0.166748
00432046108980	22502.401509	S	0.192341
00432049801928	22502.593850	W	0.015137
00432050092564	22502.608988	S	0.011370
00432050310864	22502.620357	W	0.006421
00432050434140	22502.626778	S	1.697300
00432083022308	22504.324079	W	0.006758
00432083152068	22504.330837	S	0.031564
00432083758088	22504.362400	W	0.005489
00432083863480	22504.367890	S	0.000633
00432083875628	22504.368522	W	0.367055
00432090923088	22504.735577	S	0.022994
00432091364568	22504.758571	W	0.014011
00432091633580	22504.772582	S	66.522160
00433368859048	22571.294742	W	0.004800
00433368951208	22571.299542	S	0.001469
00433368979416	22571.301011	W	0.168146
00433372207824	22571.469157	S	0.023439
00433372657848	22571.492596	W	0.005504
00433372763524	22571.498100	S	651.520789
00445881962664	23223.018889	W	0.005537
00445882068984	23223.024426	S	0.000659
00445882081640	23223.025085	W	0.576729
00445893154840	23223.601815	S	0.170566
00445896429708	23223.772381	W	0.014695
00445896711848	23223.787075	S	0.507562
00445906457032	23224.294637	W	0.014566
00445906736692	23224.309203	S	0.006691
00445906865152	23224.315893	W	0.015101
00445907155100	23224.330995	S	1.820131
00445942101612	23226.151126	W	0.005814
00445942213236	23226.156939	S	0.000735
00445942227348	23226.157674	W	0.043652
00445943065468	23226.201326	S	0.121562
00445945399456	23226.322888	W	0.015391
00445945694968	23226.338280	S	0.010607
00445945898628	23226.348887	W	0.006375
00445946021024	23226.355262	S	0.294590
00445951677148	23226.649851	W	0.005456
00445951781904	23226.655308	S	0.000864
00445951798484	23226.656171	W	0.145462
00445954591360	23226.801633	S	0.032528
00445955215896	23226.834161	W	0.013764
00445955480164	23226.847925	S	0.008419
00445955641800	23226.856344	W	0.014145
00445955913380	23226.870489	S	1.607903
00445986785124	23228.478392	W	0.343217
00445993374888	23228.821609	S	0.023932
00445993834380	23228.845541	W	0.014230
00445994107588	23228.859770	S	7.785831
00446143595552	23236.645602	W	0.156248
00446146595520	23236.801850	S	0.037667
00446147318736	23236.839518	W	0.015079
00446147608256	23236.854597	S	0.014377
00446147884292	23236.868974	W	0.006129
00446148001960	23236.875102	S	0.179774
00446151453612	23237.054876	W	0.298893
00446157192360	23237.353769	S	0.017614
00446157530556	23237.371383	W	0.013617
00446157792004	23237.385000	S	9.656151
00446343190104	23247.041151	W	0.160594
00446346273512	23247.201745	S	0.034053
00446346927324	23247.235798	W	0.015149
00446347218188	23247.250947	S	0.010659
00446347422848	23247.261607	W	0.006540
00446347548420	23247.268147	S	0.109418
00446349649244	23247.377565	W	0.005927
00446349763040	23247.383492	S	0.001220
00446349786464	23247.384712	W	0.297342
00446355495424	23247.682053	S	0.010925
00446355705184	23247.692978	W	0.015021
00446355993584	23247.707999	S	0.161818
00446359100484	23247.869817	W	0.005743
00446359210740	23247.875559	S	0.000682
00446359223840	23247.876242	W	0.524154
00446369287592	23248.400395	S	0.021689
00446369704020	23248.422084	W	0.015134
00446369994596	23248.437219	S	1.361754
00446396140272	23249.798973	W	0.006906
00446396272864	23249.805878	S	0.028650
00446396822948	23249.834529	W	0.005596
00446396930392	23249.840125	S	0.000640
00446396942672	23249.840764	W	0.360923
00446403872392	23250.201687	S	0.002924
00446403928524	23250.204611	W	0.014946
00446404215484	23250.219556	S	0.007270
00446404355072	23250.226827	W	0.005560
00446404461816	23250.232386	S	66.661724
00447684366916	23316.894110	W	0.004577
00447684454800	23316.898688	S	0.001471
00447684483044	23316.900159	W	0.101231
00447686426680	23317.001390	S	0.064263
00447687660532	23317.065653	W	0.014045
00447687930192	23317.079698	S	0.011276
00447688146696	23317.090974	W	0.005393
00447688250236	23317.096366	S	449.013677
00456309312828	23766.110043	W	0.005463
00456309417712	23766.115506	S	0.000697
00456309431096	23766.116203	W	0.685568
00456322594004	23766.801771	S	0.546627
00456333089244	23767.348398	W	0.014888
00456333375096	23767.363286	S	0.016506
00456333692004	23767.379792	W	0.005965
00456333806536	23767.385757	S	5.761139
00456444420400	23773.146896	W	0.004656
00456444509796	23773.151552	S	0.001461
00456444537840	23773.153012	W	0.178012
00456447955676	23773.331025	S	0.019740
00456448334692	23773.350765	W	0.005594
00456448442100	23773.356359	S	194.907511
00460190666316	23968.263871	W	0.005648
00460190774764	23968.269519	S	0.000645
00460190787144	23968.270164	W	0.167021
00460193993944	23968.437185	S	0.015931
00460194299812	23968.453115	W	0.015005
00460194587908	23968.468120	S	2.647081
00460245411856	23971.115201	W	0.005810
00460245523416	23971.121011	S	0.000713
00460245537100	23971.121724	W	0.216369
00460249691392	23971.338093	S	0.013557
00460249951684	23971.351650	W	0.006413
00460250074816	23971.358063	S	0.260986
00460255085756	23971.619050	W	0.188099
00460258697260	23971.807149	S	0.018209
00460259046868	23971.825358	W	0.014031
00460259316264	23971.839389	S	1.595895
00460289957448	23973.435284	W	0.004784
00460290049296	23973.440067	S	0.001469
00460290077496	23973.441536	W	0.351380
00460296824000	23973.792917	S	0.012681
00460297067476	23973.805598	W	0.005463
00460297172372	23973.811061	S	7.810770
00460447139164	23981.621831	W	0.005809
00460447250692	23981.627640	S	0.000850
00460447267012	23981.628490	W	0.183357
00460450787468	23981.811847	S	0.020866
00460451188096	23981.832713	W	0.006237
00460451307852	23981.838951	S	0.090325
00460453042084	23981.929275	W	0.272741
00460458278720	23982.202017	S	0.030158
00460458857760	23982.232175	W	0.013819
00460459123092	23982.245994	S	0.007460
00460459266316	23982.253454	W	0.014071
00460459536476	23982.267525	S	9.705569
00460645883400	23991.973094	W	0.005651
00460645991904	23991.978745	S	0.000700
00460646005344	23991.979445	W	0.021941
00460646426604	23992.001386	S	0.184997
00460649978548	23992.186383	W	0.015065
00460650267788	23992.201447	S	0.020018
00460650652124	23992.221465	W	0.015020
00460650940500	23992.236484	S	0.065501
00460652198116	23992.301985	W	0.007104
00460652334508	23992.309089	S	0.008068
00460652489412	23992.317157	W	0.006441
00460652613084	23992.323598	S	0.001107
00460652634332	23992.324705	W	0.276972
00460657952192	23992.601677	S	0.003849
00460658026088	23992.605525	W	0.015059
00460658315212	23992.620584	S	0.012194
00460658549336	23992.632778	W	0.006077
00460658666020	23992.638855	S	0.180108
00460662124088	23992.818963	W	0.345247
00460668752824	23993.164210	S	0.006369
00460668875104	23993.170578	W	0.006496
00460668999828	23993.177074	S	1.491157
00460697630040	23994.668231	W	0.006949
00460697763456	23994.675180	S	0.026821
00460698278428	23994.702001	W	0.005588
00460698385716	23994.707589	S	0.000635
00460698397912	23994.708225	W	0.293382
00460704030856	23995.001607	S	0.084397
00460705651272	23995.086004	W	0.013755
00460705915368	23995.099759	S	0.003984
00460705991868	23995.103743	W	0.005263
00460706092924	23995.109006	S	58.381465
00461827017048	24053.490471	W	0.004615
00461827105660	24053.495086	S	0.001469
00461827133864	24053.496555	W	0.208611
00461831139200	24053.705167	S	0.019595
00461831515424	24053.724762	W	0.005307
00461831617320	24053.730069	S	4.393060
00461915964076	24058.123129	W	0.004756
00461916055384	24058.127885	S	0.001524
00461916084636	24058.129408	W	0.204025
00461920001912	24058.333433	S	0.023951
00461920461764	24058.357384	W	0.013816
00461920727028	24058.371199	S	3.477617
00461987497268	24061.848816	W	0.004676
00461987587052	24061.853492	S	0.001499
00461987615832	24061.854991	W	0.199937
00461991454628	24062.054929	S	0.018272
00461991805444	24062.073200	W	0.014271
00461992079440	24062.087471	S	52.098593
00462992372424	24114.186064	W	3.818484
00463065687312	24118.004548	S	44.712080
00463924159252	24162.716628	W	0.013879
00463924425736	24162.730507	S	61.426036
00465103805628	24224.156543	W	0.013572
00465104066204	24224.170115	S	61.427736
00466283478744	24285.597851	W	0.013705
00466283741880	24285.611556	S	61.458203
00467463739372	24347.069759	W	0.014614
00467464019956	24347.084373	S	61.396930
00468642841020	24408.481303	W	0.013663
00468643103348	24408.494966	S	2.912079
00468699015268	24411.407045	W	0.114508
00468701213828	24411.521554	S	0.285881
00468706702740	24411.807434	W	0.015339
00468706997256	24411.822774	S	58.095811
00469822436836	24469.918585	W	0.013912
00469822703956	24469.932498	S	61.438514
00471002323420	24531.371011	W	0.013819
00471002588748	24531.384831	S	61.411740
00472181694164	24592.796571	W	0.013798
00472181959080	24592.810369	S	57.296026
00473282042784	24650.106395	W	0.113148
00473284215220	24650.219543	S	0.311005
00473290186512	24650.530547	W	0.015535
00473290484788	24650.546083	S	3.691188
00473361355596	24654.237271	W	0.013895
00473361622384	24654.251166	S	61.425240
00474540986992	24715.676406	W	0.013826
00474541252444	24715.690231	S	21.561500
00474955233252	24737.251732	W	0.015637
00474955533476	24737.267369	S	2.398025
00475001575548	24739.665393	W	0.015697
00475001876940	24739.681091	S	37.473879
00475721375420	24777.154970	W	0.014564
00475721655048	24777.169534	S	15.717408
00476023429284	24792.886942	W	1.688334
00476055845288	24794.575275	S	43.982111
00476900301828	24838.557387	W	0.014041
00476900571408	24838.571427	S	61.464458
00478080689004	24900.035886	W	0.013385
00478080946004	24900.049271	S	61.387278
00479259581732	24961.436549	W	0.014645
00479259862912	24961.451193	S	61.427400
00480439268992	25022.878593	W	0.013718
00480439532384	25022.892312	S	61.425982
00481618911240	25084.318294	W	0.013886
00481619177844	25084.332179	S	61.459969
00482799209240	25145.792148	W	0.014691
00482799491304	25145.806839	S	61.429149
00483978930960	25207.235988	W	0.013084
00483979182168	25207.249071	S	61.413266
00485158316876	25268.662337	W	0.013748
00485158580832	25268.676085	S	61.438366
00486338197468	25330.114451	W	0.014301
00486338472056	25330.128753	S	61.426983
00487517870120	25391.555735	W	0.013235
00487518124224	25391.568970	S	61.389521
00488696803020	25452.958491	W	0.013795
00488697067880	25452.972285	S	30.674768
00489286023424	25483.647053	W	0.015825
00489286327272	25483.662879	S	2.489331
00489334122424	25486.152210	W	0.015657
00489334423032	25486.167866	S	28.229350
00489876426544	25514.397216	W	0.014452
00489876704024	25514.411668	S	26.743213
00490390173716	25541.154881	W	0.114442
00490392371000	25541.269323	S	0.777069
00490407290720	25542.046392	W	0.015679
00490407591760	25542.062071	S	33.776184
00491056094496	25575.838255	W	0.013680
00491056357152	25575.851935	S	61.458986
00492236369688	25637.310921	W	0.013254
00492236624164	25637.324175	S	34.567121
00492900312880	25671.891296	W	0.015364
00492900607876	25671.906660	S	0.409251
00492908465496	25672.315911	W	0.015577
00492908764576	25672.331488	S	16.792363
00493231177944	25689.123851	W	0.015755
00493231480444	25689.139606	S	4.013136
00493308532660	25693.152743	W	0.015194
00493308824376	25693.167936	S	5.578319
00493415928100	25698.746255	W	0.014541
00493416207292	25698.760796	S	61.398516
00494595058800	25760.159312	W	0.014023
00494595328040	25760.173335	S	61.424029
00495774669388	25821.597364	W	0.013756
00495774933500	25821.611120	S	61.435358
00496954492376	25883.046478	W	0.013681
00496954755056	25883.060159	S	61.416935
00498133960200	25944.477094	W	0.013833
00498134225792	25944.490927	S	61.426051
00499313605968	26005.916978	W	0.013659
00499313868216	26005.930636	S	61.433972
00500493400476	26067.364608	W	0.013666
00500493662860	26067.378274	S	61.429800
00501673115012	26128.808074	W	0.013796
00501673379892	26128.821869	S	61.466316
00502853533168	26190.288186	W	0.013735
00502853796880	26190.301921	S	61.378806
00504032269960	26251.680727	W	0.013667
00504032532368	26251.694394	S	61.457147
00505212509592	26313.151541	W	0.014850
00505212794708	26313.166391	S	33.783093
00505861430096	26346.949484	W	0.114399
00505863626548	26347.063883	S	0.516096
00505873535588	26347.579979	W	0.015633
00505873835740	26347.595611	S	26.999026
00506392217048	26374.594638	W	0.013752
00506392481084	26374.608390	S	32.995686
00507025998252	26407.604076	W	0.027970
00507026535276	26407.632046	S	0.018491
00507026890312	26407.650537	W	0.014735
00507027173216	26407.665272	S	0.280275
00507032554488	26407.945546	W	0.015366
00507032849508	26407.960912	S	10.884903
00507241839640	26418.845815	W	0.409881
00507249709348	26419.255695	S	21.534301
00507663167924	26440.789996	W	15.184054
00507954701768	26455.974050	S	12.694777
00508198441492	26468.668828	W	0.027308
00508198965808	26468.696136	S	0.314154
00508204997564	26469.010290	W	0.015248
00508205290324	26469.025538	S	10.749117
00508411673364	26479.774654	W	0.412437
00508419592156	26480.187091	S	 - 
