Start : 3755012072, 114593.874269sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 75001788212
Time Awake : 88939463972
Sleep : 45.749186% Awake : 54.250814%
Log available 106055 ~ 114583sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
02189392445968	114030.856561	W	15.158250
02189683484364	114046.014811	S	0.003749
02189683556340	114046.018559	W	0.001017
02189683575872	114046.019577	S	0.002690
02189683627516	114046.022266	W	0.000149
02189683630376	114046.022415	S	0.000239
02189683634972	114046.022655	W	0.000053
02189683635996	114046.022708	S	0.004043
02189683713628	114046.026751	W	0.000107
02189683715680	114046.026858	S	0.000237
02189683720236	114046.027096	W	0.000048
02189683721160	114046.027144	S	0.009640
02189683906256	114046.036784	W	0.000204
02189683910176	114046.036988	S	0.057044
02189685005428	114046.094033	W	0.000282
02189685010840	114046.094315	S	0.099831
02189686927596	114046.194146	W	0.000579
02189686938712	114046.194725	S	0.011811
02189687165484	114046.206536	W	0.048482
02189688096348	114046.255018	S	1.014839
02189707581248	114047.269857	W	5.130913
02189806094776	114052.400770	S	0.004975
02189806190300	114052.405745	W	0.001026
02189806210008	114052.406771	S	0.072661
02189807605092	114052.479432	W	0.000295
02189807610764	114052.479727	S	0.099811
02189809527128	114052.579538	W	0.000540
02189809537492	114052.580078	S	0.026411
02189810044576	114052.606488	W	0.048616
02189810977996	114052.655104	S	1.241670
02189834818068	114053.896774	W	5.183000
02189934331668	114059.079774	S	0.010550
02189934534224	114059.090324	W	0.001052
02189934554420	114059.091376	S	0.005217
02189934654584	114059.096593	W	0.000131
02189934657104	114059.096724	S	0.000495
02189934666612	114059.097219	W	0.000092
02189934668372	114059.097311	S	0.005766
02189934779080	114059.103077	W	0.000185
02189934782636	114059.103262	S	0.000550
02189934793196	114059.103812	W	0.000058
02189934794316	114059.103871	S	0.005204
02189934894236	114059.109075	W	0.000280
02189934899620	114059.109355	S	0.049224
02189935844728	114059.158580	W	0.000294
02189935850368	114059.158873	S	0.099825
02189937767000	114059.258698	W	0.000535
02189937777276	114059.259233	S	1.027496
02189957505204	114060.286729	W	5.156642
02190056512728	114065.443371	S	0.003399
02190056577996	114065.446771	W	0.000836
02190056594040	114065.447606	S	0.003499
02190056661212	114065.451105	W	0.000231
02190056665652	114065.451336	S	0.071397
02190058036468	114065.522733	W	0.000291
02190058042060	114065.523024	S	0.099838
02190059958948	114065.622862	W	0.000577
02190059970028	114065.623439	S	1.063255
02190080384524	114066.686694	W	0.047814
02190081302556	114066.734508	S	1.242178
02190105152368	114067.976686	W	0.047272
02190106059996	114068.023958	S	1.222688
02190129535608	114069.246646	W	0.037673
02190130258936	114069.284320	S	1.252341
02190154303888	114070.536661	W	0.018968
02190154668080	114070.555629	S	0.289040
02190160217640	114070.844669	W	0.001217
02190160241012	114070.845886	S	0.960812
02190178688596	114071.806698	W	5.162549
02190277809540	114076.969247	S	0.003859
02190277883636	114076.973106	W	0.000890
02190277900720	114076.973996	S	0.074583
02190279332708	114077.048579	W	0.000259
02190279337676	114077.048837	S	0.099833
02190281254476	114077.148671	W	0.000481
02190281263704	114077.149151	S	1.057454
02190301566812	114078.206605	W	0.047638
02190302481468	114078.254243	S	0.420797
02190310560764	114078.675040	W	0.001404
02190310587720	114078.676444	S	0.000367
02190310594760	114078.676810	W	0.476950
02190319752192	114079.153760	S	0.088811
02190321457372	114079.242571	W	0.005821
02190321569132	114079.248392	S	0.019586
02190321945176	114079.267978	W	0.375369
02190329152268	114079.643347	S	0.040576
02190329931320	114079.683923	W	0.001194
02190329954244	114079.685117	S	0.000385
02190329961636	114079.685502	W	0.000067
02190329962928	114079.685569	S	0.000888
02190329979972	114079.686457	W	11.135867
02190543788612	114090.822324	S	0.079595
02190545316844	114090.901919	W	0.001154
02190545339000	114090.903073	S	0.098967
02190547239168	114091.002040	W	7.160117
02190684713416	114098.162157	S	0.003595
02190684782444	114098.165752	W	0.000842
02190684798604	114098.166594	S	0.002100
02190684838932	114098.168694	W	0.000096
02190684840768	114098.168790	S	0.000196
02190684844540	114098.168986	W	0.000040
02190684845304	114098.169026	S	0.010891
02190685054416	114098.179918	W	0.000219
02190685058616	114098.180136	S	0.000205
02190685062548	114098.180341	W	0.000033
02190685063184	114098.180374	S	0.061155
02190686237360	114098.241529	W	0.019935
02190686620108	114098.261464	S	0.080271
02190688161320	114098.341735	W	0.000561
02190688172096	114098.342297	S	0.344202
02190694780776	114098.686499	W	0.047898
02190695700416	114098.734397	S	1.232125
02190719357212	114099.966521	W	0.037279
02190720072960	114100.003800	S	1.252671
02190744124248	114101.256471	W	0.019486
02190744498384	114101.275957	S	1.040013
02190764466628	114102.315970	W	0.007241
02190764605664	114102.323212	S	0.203320
02190768509412	114102.526532	W	0.038251
02190769243824	114102.564783	S	1.241649
02190793083492	114103.806432	W	0.046172
02190793969996	114103.852604	S	1.233813
02190817659200	114105.086417	W	0.038327
02190818395076	114105.124744	S	0.001661
02190818426976	114105.126405	W	0.001170
02190818449448	114105.127575	S	0.000331
02190818455800	114105.127906	W	5.126471
02190916884036	114110.254377	S	0.006062
02190917000432	114110.260439	W	0.000995
02190917019528	114110.261434	S	0.001335
02190917045152	114110.262768	W	0.000129
02190917047624	114110.262897	S	0.000240
02190917052236	114110.263137	W	0.000047
02190917053144	114110.263185	S	0.008874
02190917223520	114110.272058	W	0.000263
02190917228572	114110.272321	S	0.060897
02190918397796	114110.333219	W	0.000438
02190918406212	114110.333657	S	0.099718
02190920320796	114110.433375	W	0.000578
02190920331900	114110.433953	S	0.905320
02190937714040	114111.339273	W	0.006449
02190937837864	114111.345722	S	0.140677
02190940538860	114111.486399	W	0.046621
02190941433980	114111.533020	S	1.233387
02190965115012	114112.766407	W	0.038223
02190965848892	114112.804630	S	1.241755
02190989690584	114114.046385	W	0.047203
02190990596884	114114.093588	S	1.242807
02191014458780	114115.336395	W	0.019786
02191014838668	114115.356181	S	0.026852
02191015354224	114115.383033	W	0.001074
02191015374852	114115.384107	S	1.232314
02191039035272	114116.616420	W	0.019721
02191039413912	114116.636141	S	1.260201
02191063609764	114117.896342	W	5.151038
02191162509684	114123.047379	S	0.001899
02191162546136	114123.049278	W	0.001017
02191162565672	114123.050295	S	0.001612
02191162596620	114123.051907	W	0.000155
02191162599604	114123.052063	S	0.000241
02191162604236	114123.052304	W	0.000070
02191162605572	114123.052374	S	0.010016
02191162797884	114123.062390	W	0.000246
02191162802608	114123.062636	S	0.063824
02191164028028	114123.126460	W	0.000274
02191164033284	114123.126734	S	0.099868
02191165950756	114123.226602	W	0.000564
02191165961576	114123.227165	S	1.059176
02191186297764	114124.286342	W	0.046804
02191187196396	114124.333146	S	1.243194
02191211065712	114125.576339	W	0.046209
02191211952920	114125.622548	S	1.223768
02191235449260	114126.846316	W	0.038263
02191236183912	114126.884579	S	1.241735
02191260025232	114128.126314	W	0.037270
02191260740816	114128.163584	S	1.252703
02191284792716	114129.416287	W	0.018522
02191285148340	114129.434809	S	1.251505
02191309177240	114130.686315	W	0.037267
02191309892764	114130.723581	S	0.514220
02191319765780	114131.237801	W	0.001383
02191319792324	114131.239184	S	0.000359
02191319799216	114131.239542	W	5.164207
02191418952000	114136.403750	S	0.079224
02191420473104	114136.482974	W	0.001046
02191420493188	114136.484020	S	0.099061
02191422395164	114136.583081	W	0.000548
02191422405692	114136.583630	S	0.502653
02191432056636	114137.086283	W	0.047338
02191432965528	114137.133621	S	1.242647
02191456824360	114138.376269	W	0.019964
02191457207668	114138.396233	S	0.644833
02191469588456	114139.041065	W	16.168102
02191780016024	114155.209168	S	0.007968
02191780169012	114155.217136	W	0.001030
02191780188792	114155.218166	S	0.005725
02191780298708	114155.223891	W	0.000145
02191780301500	114155.224036	S	0.000240
02191780306108	114155.224276	W	0.000039
02191780306852	114155.224315	S	0.000239
02191780311440	114155.224554	W	0.000048
02191780312368	114155.224603	S	0.004423
02191780397284	114155.229025	W	0.000118
02191780399548	114155.229143	S	0.000241
02191780404180	114155.229384	W	0.000039
02191780404924	114155.229423	S	0.002801
02191780458704	114155.232224	W	0.000186
02191780462272	114155.232410	S	0.000239
02191780466856	114155.232649	W	0.000048
02191780467784	114155.232697	S	0.055126
02191781526200	114155.287823	W	0.000320
02191781532348	114155.288143	S	0.099806
02191783448624	114155.387949	W	0.006133
02191783566372	114155.394082	S	0.892091
02191800694512	114156.286172	W	0.048300
02191801621864	114156.334472	S	1.241629
02191825461132	114157.576101	W	0.020959
02191825863540	114157.597059	S	1.259042
02191850037144	114158.856101	W	0.020964
02191850439660	114158.877066	S	0.775102
02191865321620	114159.652168	W	5.181711
02191964810472	114164.833879	S	0.079261
02191966332284	114164.913140	W	0.006064
02191966448720	114164.919204	S	0.094134
02191968256100	114165.013339	W	0.000550
02191968266660	114165.013889	S	0.232194
02191972724776	114165.246082	W	0.049351
02191973672320	114165.295433	S	1.240641
02191997492636	114166.536075	W	0.019789
02191997872588	114166.555864	S	1.260215
02192022068712	114167.816079	W	0.019912
02192022451024	114167.835991	S	1.260086
02192046644668	114169.096076	W	0.019863
02192047026028	114169.115939	S	0.802587
02192062435700	114169.918526	W	0.014971
02192062723144	114169.933497	S	0.442616
02192071221368	114170.376113	W	5.147707
02192170057344	114175.523820	S	0.002937
02192170113732	114175.526757	W	0.000979
02192170132520	114175.527735	S	0.004206
02192170213284	114175.531942	W	0.000169
02192170216520	114175.532110	S	0.000241
02192170221144	114175.532351	W	0.000047
02192170222048	114175.532398	S	0.003664
02192170292400	114175.536063	W	0.000207
02192170296376	114175.536270	S	0.066286
02192171569072	114175.602556	W	0.000251
02192171573896	114175.602807	S	0.099889
02192173491756	114175.702696	W	0.000544
02192173502200	114175.703240	S	1.062760
02192193907188	114176.765999	W	0.047304
02192194815424	114176.813303	S	1.232661
02192218482516	114178.045964	W	0.038330
02192219218452	114178.084294	S	1.251687
02192243250840	114179.335981	W	0.018815
02192243612080	114179.354796	S	1.033618
02192263457536	114180.388413	W	5.170562
02192362732320	114185.558975	S	0.005645
02192362840708	114185.564620	W	0.001032
02192362860520	114185.565652	S	0.004584
02192362948532	114185.570236	W	0.000139
02192362951196	114185.570375	S	0.000241
02192362955824	114185.570616	W	0.000038
02192362956560	114185.570654	S	0.006429
02192363080000	114185.577083	W	0.000132
02192363082536	114185.577215	S	0.000245
02192363087240	114185.577460	W	0.000039
02192363087992	114185.577500	S	0.000553
02192363098600	114185.578052	W	0.000049
02192363099532	114185.578101	S	0.008039
02192363253872	114185.586139	W	0.000193
02192363257584	114185.586332	S	0.000241
02192363262208	114185.586573	W	0.000046
02192363263100	114185.586620	S	0.051118
02192364244564	114185.637738	W	0.000319
02192364250692	114185.638057	S	0.087917
02192365938704	114185.725974	W	0.048176
02192366863692	114185.774151	S	1.231781
02192390513884	114187.005931	W	0.037831
02192391240232	114187.043762	S	1.242182
02192415090120	114188.285944	W	0.055280
02192416151504	114188.341224	S	1.224706
02192439665864	114189.565930	W	5.178987
02192539102416	114194.744917	S	0.006720
02192539231444	114194.751638	W	0.001046
02192539251520	114194.752683	S	0.003992
02192539328172	114194.756676	W	0.000137
02192539330800	114194.756812	S	0.000239
02192539335396	114194.757052	W	0.000039
02192539336148	114194.757091	S	0.004303
02192539418760	114194.761394	W	0.000109
02192539420844	114194.761502	S	0.000561
02192539431620	114194.762064	W	0.000056
02192539432692	114194.762119	S	0.007343
02192539573672	114194.769462	W	0.000294
02192539579320	114194.769756	S	0.000309
02192539585248	114194.770065	W	0.000059
02192539586388	114194.770124	S	0.054169
02192540626424	114194.824293	W	0.000250
02192540631232	114194.824543	S	0.099899
02192542549296	114194.924443	W	0.000560
02192542560040	114194.925002	S	1.040930
02192562545896	114195.965932	W	0.048148
02192563470328	114196.014080	S	1.231802
02192587120920	114197.245881	W	0.038301
02192587856300	114197.284182	S	1.241737
02192611697656	114198.525920	W	0.038007
02192612427392	114198.563927	S	1.147836
02192634465836	114199.711762	W	5.161836
02192733573092	114204.873599	S	0.001900
02192733609572	114204.875499	W	0.000287
02192733615088	114204.875786	S	0.050379
02192734582356	114204.926164	W	0.047751
02192735499172	114204.973915	S	0.078671
02192737009648	114205.052586	W	0.001101
02192737030780	114205.053686	S	1.152209
02192759153188	114206.205895	W	0.038167
02192759885988	114206.244062	S	1.241771
02192783727984	114207.485832	W	0.328954
02192790043892	114207.814786	S	0.951164
02192808306248	114208.765950	W	0.038141
02192809038548	114208.804091	S	0.256650
02192813966236	114209.060741	W	0.014853
02192814251408	114209.075594	S	0.774651
02192829124712	114209.850245	W	0.007520
02192829269092	114209.857765	S	0.188049
02192832879628	114210.045814	W	0.074818
02192834316136	114210.120632	S	1.205123
02192857454492	114211.325755	W	0.077481
02192858942120	114211.403235	S	1.202511
02192882030328	114212.605746	W	0.038356
02192882766772	114212.644103	S	1.241706
02192906607528	114213.885809	W	0.047162
02192907513040	114213.932971	S	1.232835
02192931183468	114215.165806	W	0.203326
02192935087320	114215.369131	S	1.076646
02192955758932	114216.445778	W	0.047225
02192956665652	114216.493003	S	1.232783
02192980335084	114217.725786	W	0.038292
02192981070292	114217.764078	S	1.241755
02193004911992	114219.005833	W	0.067206
02193006202340	114219.073039	S	1.212777
02193029487660	114220.285816	W	0.047175
02193030393420	114220.332991	S	1.242802
02193054255216	114221.575793	W	0.044842
02193055116188	114221.620635	S	1.225157
02193078639204	114222.845792	W	0.038268
02193079373944	114222.884060	S	1.241733
02193103215220	114224.125793	W	0.046117
02193104100660	114224.171909	S	1.233882
02193127791196	114225.405791	W	0.047212
02193128697664	114225.453003	S	1.232770
02193152366840	114226.685773	W	0.159249
02193155424412	114226.845021	S	1.120734
02193176942496	114227.965755	W	0.067167
02193178232096	114228.032922	S	1.212846
02193201518748	114229.245768	W	0.038184
02193202251880	114229.283952	S	1.241803
02193226094500	114230.525755	W	0.066969
02193227380296	114230.592724	S	0.747549
02193241733228	114231.340272	W	0.001229
02193241756824	114231.341501	S	0.464274
02193250670880	114231.805775	W	0.118257
02193252941408	114231.924032	S	1.161654
02193275245160	114233.085685	W	0.037964
02193275974072	114233.123650	S	1.242068
02193299821772	114234.365717	W	0.103968
02193301817952	114234.469685	S	1.176206
02193324401104	114235.645891	W	0.038035
02193325131376	114235.683926	S	0.069725
02193326470088	114235.753650	W	0.001289
02193326494840	114235.754940	S	0.000386
02193326502252	114235.755326	W	13.131251
02193578622280	114248.886577	S	0.003289
02193578685428	114248.889866	W	0.000995
02193578704536	114248.890861	S	0.002957
02193578761308	114248.893818	W	0.000318
02193578767412	114248.894136	S	0.071460
02193580139444	114248.965596	W	0.000334
02193580145864	114248.965930	S	0.099803
02193582062080	114249.065733	W	0.000550
02193582072644	114249.066284	S	0.659263
02193594730496	114249.725547	W	7.157427
02193732153092	114256.882974	S	0.080233
02193733693560	114256.963206	W	0.001037
02193733713464	114256.964243	S	0.099075
02193735615712	114257.063318	W	0.000527
02193735625836	114257.063846	S	0.341649
02193742185492	114257.405494	W	0.048368
02193743114156	114257.453862	S	1.231614
02193766761136	114258.685476	W	0.281990
02193772175348	114258.967466	S	0.998251
02193791341776	114259.965718	W	0.067081
02193792629740	114260.032799	S	1.212639
02193815912408	114261.245438	W	0.038362
02193816648952	114261.283800	S	0.023129
02193817093036	114261.306929	W	0.001088
