Start : 3419168910, 104344.754353sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 133212019856
Time Awake : 4331218812
Sleep : 96.851013% Awake : 3.148987%
Log available 97181 ~ 104344sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01960542711752	102111.599570	S	1.233719
01960566399164	102112.833290	W	0.038165
01960567131932	102112.871455	S	1.241830
01960590975064	102114.113285	W	0.047278
01960591882804	102114.160563	S	1.232716
01960615550956	102115.393279	W	0.038216
01960616284712	102115.431495	S	1.241764
01960640126584	102116.673260	W	0.036913
01960640835312	102116.710172	S	1.243106
01960664702952	102117.953279	W	0.046212
01960665590228	102117.999491	S	1.233779
01960689278788	102119.233270	W	0.038152
01960690011312	102119.271422	S	1.241845
01960713854740	102120.513268	W	0.046206
01960714741888	102120.559473	S	1.233784
01960738430540	102121.793257	W	0.047219
01960739337140	102121.840476	S	1.232776
01960763006444	102123.073252	W	0.047051
01960763909828	102123.120304	S	1.232938
01960787582244	102124.353242	W	0.055185
01960788641788	102124.408426	S	1.224809
01960812158112	102125.633235	W	0.038169
01960812890960	102125.671404	S	1.241823
01960836733956	102126.913227	W	0.038208
01960837467544	102126.951435	S	1.241792
01960861309952	102128.193227	W	0.047214
01960862216452	102128.240440	S	1.232780
01960885885828	102129.473220	W	0.037157
01960886599248	102129.510378	S	1.242832
01960910461620	102130.753209	W	0.046174
01960911348168	102130.799384	S	1.233821
01960935037540	102132.033205	W	0.047243
01960935944608	102132.080448	S	1.232751
01960959613428	102133.313199	W	0.038179
01960960346460	102133.351378	S	1.241824
01960984189484	102134.593202	W	0.037210
01960984903908	102134.630412	S	1.242777
01961008765228	102135.873189	W	0.046097
01961009650296	102135.919286	S	1.233897
01961033341112	102137.153183	W	0.038209
01961034074724	102137.191392	S	1.241786
01961057917008	102138.433178	W	0.038123
01961058648976	102138.471301	S	1.241853
01961082492548	102139.713154	W	0.037192
01961083206628	102139.750345	S	1.252820
01961107260764	102141.003165	W	0.018717
01961107620132	102141.021882	S	1.261281
01961131836736	102142.283163	W	0.054108
01961132875600	102142.337271	S	1.215874
01961156220372	102143.553144	W	0.047178
01961157126192	102143.600323	S	1.232812
01961180796176	102144.833134	W	0.038212
01961181529852	102144.871346	S	1.241798
01961205372364	102146.113144	W	0.047193
01961206278472	102146.160337	S	0.181139
01961209756344	102146.341476	W	0.014855
01961210041568	102146.356332	S	1.036857
01961229949232	102147.393189	W	0.038131
01961230681356	102147.431321	S	1.241749
01961254522928	102148.673069	W	0.046232
01961255410584	102148.719301	S	1.233760
01961279098772	102149.953061	W	0.038215
01961279832508	102149.991276	S	1.241783
01961303674736	102151.233059	W	0.047323
01961304583332	102151.280382	S	1.232669
01961328250572	102152.513051	W	0.046242
01961329138412	102152.559292	S	1.233812
01961352827600	102153.793104	W	0.038235
01961353561704	102153.831339	S	1.241760
01961377403500	102155.073099	W	0.047188
01961378309504	102155.120287	S	1.232805
01961401979352	102156.353091	W	0.047146
01961402884560	102156.400237	S	1.232841
01961426555112	102157.633079	W	0.038271
01961427289920	102157.671350	S	1.241725
01961451131040	102158.913075	W	0.047216
01961452037584	102158.960291	S	1.232780
01961475706964	102160.193071	W	0.037961
01961476435816	102160.231032	S	1.242035
01961500282896	102161.473068	W	0.047154
01961501188256	102161.520222	S	1.232845
01961524858880	102162.753067	W	0.038235
01961525592984	102162.791301	S	1.241753
01961549434644	102164.033054	W	0.047148
01961550339884	102164.080202	S	1.232830
01961574010224	102165.313032	W	0.038278
01961574745168	102165.351311	S	1.241721
01961598586212	102166.593032	W	0.047251
01961599493436	102166.640283	S	1.232764
01961623162496	102167.873047	W	0.038249
01961623896868	102167.911295	S	1.241728
01961647738044	102169.153023	W	0.046199
01961648625068	102169.199222	S	1.233798
01961672313984	102170.433020	W	0.038159
01961673046636	102170.471179	S	1.241837
01961696889916	102171.713016	W	0.047188
01961697795924	102171.760204	S	1.232791
01961721465520	102172.992996	W	0.036920
01961722174380	102173.029916	S	1.243090
01961746041712	102174.273006	W	0.046170
01961746928172	102174.319176	S	1.233827
01961770617652	102175.553003	W	0.038242
01961771351908	102175.591245	S	1.241754
01961795193576	102176.832999	W	0.047056
01961796097044	102176.880054	S	1.232930
01961819769292	102178.112984	W	0.038214
01961820502996	102178.151198	S	0.923862
01961838241152	102179.075060	W	0.001886
01961838277360	102179.076946	S	0.316081
01961844346108	102179.393026	W	0.046975
01961845248036	102179.440002	S	1.232923
01961868920156	102180.672925	W	0.038278
01961869655092	102180.711203	S	1.241716
01961893496040	102181.952919	W	0.047245
01961894403148	102182.000164	S	1.232754
01961918072016	102183.232918	W	0.038291
01961918807212	102183.271209	S	1.241736
01961942648544	102184.512945	W	0.038154
01961943381092	102184.551099	S	1.241840
01961967224424	102185.792939	W	0.038228
01961967958400	102185.831167	S	1.241768
01961991800348	102187.072935	W	0.047174
01961992706084	102187.120109	S	1.232814
01962016376112	102188.352922	W	0.046234
01962017263796	102188.399156	S	1.233778
01962040952328	102189.632934	W	0.047177
01962041858128	102189.680111	S	1.232813
01962065528132	102190.912924	W	0.038155
01962066260700	102190.951078	S	1.241838
01962090103984	102192.192916	W	0.047169
01962091009632	102192.240085	S	1.232825
01962114679880	102193.472910	W	0.038269
01962115414652	102193.511180	S	1.251737
01962139447996	102194.762916	W	0.045071
01962140313368	102194.807988	S	1.224895
01962163831356	102196.032883	W	0.038231
01962164565388	102196.071114	S	1.241767
01962188407320	102197.312881	W	0.046169
01962189293772	102197.359051	S	1.233826
01962212983228	102198.592876	W	0.038216
01962213716980	102198.631093	S	1.241775
01962237559068	102199.872868	W	0.047199
01962238465288	102199.920067	S	1.232853
01962262136072	102201.152920	W	0.037110
01962262848580	102201.190030	S	1.242895
01962286712172	102202.432926	W	0.037145
01962287425364	102202.470071	S	1.242839
01962311287864	102203.712910	W	0.055133
01962312346408	102203.768042	S	1.224869
01962335863896	102204.992911	W	0.038095
01962336595328	102205.031007	S	1.241894
01962360439700	102206.272901	W	0.047221
01962361346336	102206.320122	S	1.232770
01962385015520	102207.552892	W	0.047149
01962385920776	102207.600040	S	0.181855
01962389412384	102207.781895	W	0.014708
01962389694768	102207.796603	S	1.036342
01962409592540	102208.832945	W	0.037008
01962410303088	102208.869952	S	1.242867
01962434166140	102210.112820	W	0.055191
01962435225808	102210.168011	S	1.224813
01962458742216	102211.392824	W	0.047182
01962459648104	102211.440005	S	1.232824
01962483318332	102212.672830	W	0.036989
01962484028520	102212.709819	S	1.243007
01962507894248	102213.952825	W	0.055215
01962508954372	102214.008040	S	1.224777
01962532470088	102215.232817	W	0.047218
01962533376664	102215.280035	S	1.232825
01962557046896	102216.512859	W	0.038104
01962557778496	102216.550963	S	1.241869
01962581622384	102217.792832	W	0.047092
01962582526556	102217.839925	S	1.232907
01962606198364	102219.072831	W	0.037219
01962606912968	102219.110050	S	1.252794
01962630966608	102220.362844	W	0.045026
01962631831104	102220.407870	S	1.224945
01962655350040	102221.632815	W	0.047131
01962656254952	102221.679945	S	1.232863
01962679925916	102222.912808	W	0.037157
01962680639336	102222.949965	S	1.252859
01962704694236	102224.202825	W	0.018897
01962705057052	102224.221721	S	1.261069
01962729269580	102225.482791	W	0.054051
01962730307356	102225.536841	S	1.215957
01962753653732	102226.752799	W	0.038176
01962754386716	102226.790975	S	1.241804
01962778229356	102228.032779	W	0.037152
01962778942668	102228.069931	S	1.242837
01962802805136	102229.312767	W	0.046186
01962803691916	102229.358954	S	1.233839
01962827381624	102230.592793	W	0.047164
01962828287172	102230.639957	S	1.232826
01962851957436	102231.872783	W	0.046139
01962852843296	102231.918922	S	1.233846
01962876533148	102233.152768	W	0.047076
01962877437016	102233.199845	S	1.232922
01962901109116	102234.432766	W	0.038085
01962901840348	102234.470851	S	1.241903
01962925684884	102235.712754	W	0.038124
01962926416868	102235.750879	S	1.241872
01962950260812	102236.992751	W	0.038128
01962950992876	102237.030879	S	1.241857
01962974836532	102238.272736	W	0.047091
01962975740676	102238.319827	S	1.232915
01962999412652	102239.552742	W	0.038143
01963000144988	102239.590885	S	1.241846
01963023988424	102240.832730	W	0.037145
01963024701616	102240.869876	S	1.242853
01963048564388	102242.112729	W	0.046130
01963049450092	102242.158859	S	1.233864
01963073140288	102243.392723	W	0.047109
01963074044784	102243.439832	S	1.232885
01963097716184	102244.672718	W	0.038155
01963098448756	102244.710873	S	1.241839
01963122292064	102245.952712	W	0.046149
01963123178116	102245.998860	S	1.233847
01963146867984	102247.232708	W	0.038134
01963147600160	102247.270842	S	1.241858
01963171443824	102248.512699	W	0.037123
01963172156580	102248.549822	S	1.242868
01963196019648	102249.792690	W	0.037163
01963196733184	102249.829853	S	1.242835
01963220595616	102251.072688	W	0.037092
01963221307780	102251.109780	S	1.242895
01963245171356	102252.352675	W	0.046181
01963246058024	102252.398855	S	1.233764
01963269746300	102253.632620	W	0.046998
01963270648656	102253.679618	S	1.233001
01963294322272	102254.912618	W	0.037046
01963295033560	102254.949665	S	1.252959
01963319090380	102256.202624	W	0.018913
01963319453512	102256.221537	S	1.261063
01963343665916	102257.482600	W	0.018909
01963344028964	102257.501509	S	1.251079
01963368049672	102258.752587	W	0.037246
01963368764796	102258.789833	S	1.252758
01963392817744	102260.042591	W	0.045133
01963393684296	102260.087724	S	1.224848
01963417201372	102261.312571	W	0.047227
01963418108136	102261.359799	S	1.242786
01963441969624	102262.602585	W	0.018881
01963442332144	102262.621466	S	1.261108
01963466545420	102263.882574	W	0.018838
01963466907104	102263.901412	S	1.261145
01963491121080	102265.162556	W	0.018997
01963491485820	102265.181553	S	1.261022
01963515697452	102266.442576	W	0.018766
01963516057752	102266.461341	S	1.261187
01963540272536	102267.722528	W	0.018998
01963540637288	102267.741525	S	1.261032
01963564849100	102269.002557	W	0.045059
01963565714232	102269.047616	S	0.174290
01963569060592	102269.221906	W	0.014828
01963569345288	102269.236734	S	1.035842
01963589233464	102270.272576	W	0.038258
01963589968016	102270.310834	S	1.255653
01963614076560	102271.566487	W	0.014129
01963614347832	102271.580616	S	1.251853
01963638383404	102272.832469	W	0.047262
01963639290832	102272.879731	S	1.242782
01963663152248	102274.122513	W	0.018873
01963663514612	102274.141386	S	1.261104
01963687727800	102275.402490	W	0.018881
01963688090308	102275.421370	S	1.261130
01963712303996	102276.682500	W	0.018898
01963712666828	102276.701397	S	1.261085
01963736879664	102277.962483	W	0.054149
01963737919332	102278.016632	S	1.215870
01963761264032	102279.232502	W	0.038265
01963761998716	102279.270766	S	1.251732
01963786031964	102280.522498	W	0.018917
01963786395168	102280.541415	S	1.261055
01963810607416	102281.802470	W	0.018756
01963810967528	102281.821225	S	0.270355
01963816158344	102282.091580	W	0.001099
01963816179452	102282.092680	S	0.002030
01963816218432	102282.094710	W	0.001042
01963816238436	102282.095752	S	0.614474
01963828036332	102282.710226	W	0.001332
01963828061908	102282.711558	S	0.370954
01963835184216	102283.082511	W	0.045037
01963836048924	102283.127548	S	1.224912
01963859567232	102284.352460	W	0.047404
01963860477392	102284.399864	S	1.242588
01963884335080	102285.642452	W	0.019066
01963884701144	102285.661518	S	1.260945
01963908911284	102286.922463	W	0.018956
01963909275244	102286.941419	S	1.251035
01963933295120	102288.192454	W	0.037355
01963934012332	102288.229809	S	1.252639
01963958062992	102289.482448	W	0.018989
01963958427572	102289.501436	S	1.260987
01963982638524	102290.762423	W	0.045260
01963983507520	102290.807683	S	1.224766
01964007023028	102292.032449	W	0.038246
01964007757356	102292.070696	S	1.241703
01964031598048	102293.312398	W	0.038380
01964032334952	102293.350779	S	1.241650
01964056174636	102294.592429	W	0.047340
01964057083560	102294.639769	S	1.232645
01964080750336	102295.872413	W	0.038379
01964081487212	102295.910792	S	1.241620
01964105326320	102297.152412	W	0.046316
01964106215592	102297.198729	S	1.233675
01964129902152	102298.432404	W	0.038340
01964130638288	102298.470744	S	1.241671
01964154478364	102299.712415	W	0.046242
01964155366212	102299.758657	S	1.233735
01964179053928	102300.992392	W	0.038289
01964179789084	102301.030681	S	1.241706
01964203629848	102302.272388	W	0.046299
01964204518784	102302.318687	S	1.233694
01964228205700	102303.552380	W	0.047269
01964229113272	102303.599650	S	1.232713
01964252781364	102304.832363	W	0.047353
01964253690536	102304.879715	S	1.232643
01964277357288	102306.112359	W	0.038408
01964278094716	102306.150766	S	1.241596
01964301933352	102307.392362	W	0.046349
01964302823260	102307.438711	S	1.233648
01964326509304	102308.672360	W	0.038300
01964327244660	102308.710659	S	1.241692
01964351085144	102309.952351	W	0.047352
01964351994304	102309.999703	S	1.232652
01964375661232	102311.232356	W	0.038315
01964376396888	102311.270671	S	1.241663
01964400236812	102312.512334	W	0.047309
01964401145140	102312.559643	S	1.232690
01964424812788	102313.792333	W	0.038297
01964425548092	102313.830630	S	1.241678
01964449388304	102315.072307	W	0.047355
01964450297528	102315.119663	S	1.232644
01964473964300	102316.352307	W	0.038367
01964474700948	102316.390674	S	1.241650
01964498540628	102317.632324	W	0.047291
01964499448624	102317.679616	S	1.232692
01964523116316	102318.912308	W	0.047342
01964524025284	102318.959650	S	1.232649
01964547692148	102320.192299	W	0.047312
01964548600540	102320.239611	S	1.232690
01964572268188	102321.472301	W	0.037320
01964572984736	102321.509622	S	1.242665
01964596843900	102322.752286	W	0.037218
01964597558492	102322.789505	S	1.252777
01964621611812	102324.042282	W	0.019002
01964621976652	102324.061284	S	1.260995
01964646187764	102325.322279	W	0.019048
01964646553480	102325.341327	S	1.260946
01964670763652	102326.602274	W	0.019069
01964671129780	102326.621343	S	1.250933
01964695147692	102327.872276	W	0.037308
01964695864004	102327.909584	S	1.242672
01964719723308	102329.152256	W	0.055332
01964720785676	102329.207587	S	1.224655
01964744299044	102330.432242	W	0.038351
01964745035384	102330.470593	S	0.189865
01964748680788	102330.660458	W	0.014839
01964748965704	102330.675297	S	1.037009
01964768876284	102331.712306	W	0.038330
01964769612228	102331.750637	S	1.241554
01964793450072	102332.992191	W	0.038411
01964794187572	102333.030603	S	1.251564
01964818217608	102334.282167	W	0.055289
01964819279148	102334.337456	S	1.214725
01964842601872	102335.552181	W	0.038299
01964843337216	102335.590480	S	1.241690
01964867177656	102336.832170	W	0.038471
01964867916292	102336.870640	S	1.251581
01964891946652	102338.122221	W	0.019019
01964892311820	102338.141241	S	1.260971
01964916522460	102339.402211	W	0.019097
01964916889124	102339.421309	S	1.260901
01964941098424	102340.682210	W	0.019037
01964941463936	102340.701247	S	1.260949
01964965674160	102341.962196	W	0.019012
01964966039196	102341.981208	S	1.260992
01964990250236	102343.242200	W	0.019060
01964990616196	102343.261260	S	1.260921
01965014825884	102344.522181	W	0.018975
01965015190208	102344.541157	S	1.251016
01965039209724	102345.792173	W	0.037331
01965039926472	102345.829504	S	1.252640
01965063977160	102347.082144	W	0.019120
01965064344256	102347.101263	S	1.260884
01965088553236	102348.362148	W	0.018816
01965088914512	102348.380964	S	1.261199
01965113129540	102349.642164	W	0.019111
01965113496472	102349.661275	S	1.260881
01965137705392	102350.922156	W	0.045192
01965138573088	102350.967348	S	1.224823
01965162089692	102352.192171	W	0.038117
01965162821536	102352.230288	S	1.241865
01965186665336	102353.472153	W	0.047316
01965187573796	102353.519469	S	1.232628
01965211240248	102354.752096	W	0.047340
01965212149172	102354.799436	S	1.232689
