Start : 5738628315, 175129.037942sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 27876088316
Time Awake : 6426785572
Sleep : 81.264586% Awake : 18.735414%
Log available 173342 ~ 175128sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
03345730674152	174256.805945	S	0.289049
03345736223892	174257.094994	W	0.030941
03345736817956	174257.125935	S	0.289059
03345742367884	174257.414994	W	0.030976
03345742962632	174257.445970	S	0.101529
03345744911992	174257.547500	W	0.034940
03345745582840	174257.582440	S	0.166583
03345748781228	174257.749022	W	0.042777
03345749602548	174257.791799	S	0.061889
03345750790824	174257.853689	W	0.022416
03345751221220	174257.876105	S	0.178902
03345754656132	174258.055007	W	0.030967
03345755250704	174258.085974	S	0.075928
03345756708516	174258.161902	W	0.034204
03345757365224	174258.196105	S	0.178903
03345760800164	174258.375009	W	0.031050
03345761396324	174258.406059	S	0.062183
03345762590244	174258.468242	W	0.022378
03345763019892	174258.490619	S	0.218360
03345767212412	174258.708980	W	0.014901
03345767498504	174258.723880	S	0.051453
03345768486396	174258.775333	W	0.022381
03345768916104	174258.797714	S	0.231281
03345773356692	174259.028994	W	0.015615
03345773656508	174259.044610	S	0.038893
03345774403256	174259.083503	W	0.036628
03345775106508	174259.120131	S	0.228869
03345779500792	174259.349000	W	0.014937
03345779787580	174259.363936	S	0.305057
03345785644676	174259.668994	W	0.041824
03345786447700	174259.710818	S	0.264180
03345791519964	174259.974998	W	0.030938
03345792113980	174260.005936	S	0.303045
03345797932436	174260.308981	W	0.027198
03345798454640	174260.336179	S	0.292826
03345804076908	174260.629006	W	0.014834
03345804361720	174260.643840	S	0.291144
03345809951688	174260.934984	W	0.038979
03345810700080	174260.973962	S	0.295015
03345816364364	174261.268977	W	0.014831
03345816649112	174261.283808	S	0.039306
03345817403788	174261.323114	W	0.009207
03345817580568	174261.332321	S	0.256651
03345822508276	174261.588973	W	0.015589
03345822807588	174261.604562	S	0.290433
03345828383904	174261.894995	W	0.030923
03345828977624	174261.925918	S	0.289069
03345834527744	174262.214987	W	0.038913
03345835274880	174262.253900	S	0.069205
03345836603608	174262.323105	W	0.009082
03345836777976	174262.332186	S	0.104443
03345838783284	174262.436629	W	0.039054
03345839533120	174262.475683	S	0.059308
03345840671840	174262.534992	W	0.031026
03345841267544	174262.566018	S	0.288964
03345846815644	174262.854981	W	0.037989
03345847545028	174262.892970	S	0.296010
03345853228428	174263.188981	W	0.014864
03345853513820	174263.203845	S	0.119273
03345855803852	174263.323117	W	0.009096
03345855978504	174263.332214	S	0.176767
03345859372436	174263.508981	W	0.041886
03345860176652	174263.550867	S	0.264121
03345865247768	174263.814988	W	0.030950
03345865842016	174263.845938	S	0.289044
03345871391656	174264.134982	W	0.037884
03345872119020	174264.172866	S	0.150251
03345875003836	174264.323116	W	0.009745
03345875190936	174264.332861	S	0.122120
03345877535648	174264.454982	W	0.030958
03345878130044	174264.485940	S	0.289034
03345883679492	174264.774974	W	0.038981
03345884427932	174264.813955	S	0.295014
03345890092200	174265.108969	W	0.014807
03345890376504	174265.123776	S	0.103048
03345892355028	174265.226824	W	0.023307
03345892802516	174265.250131	S	0.164849
03345895967612	174265.414980	W	0.037899
03345896695276	174265.452879	S	0.080862
03345898247828	174265.533741	W	0.022449
03345898678852	174265.556190	S	0.178780
03345902111424	174265.734970	W	0.030959
03345902705836	174265.765929	S	0.289034
03345908255288	174266.054963	W	0.038949
03345909003116	174266.093912	S	0.281046
03345914399204	174266.374959	W	0.030970
03345914993820	174266.405928	S	0.136473
03345917614104	174266.542401	W	0.010750
03345917820512	174266.553152	S	0.155803
03345920811932	174266.708955	W	0.015652
03345921112460	174266.724607	S	0.304358
03345926956124	174267.028965	W	0.014876
03345927241740	174267.043841	S	0.305120
03345933100036	174267.348960	W	0.041790
03345933902400	174267.390750	S	0.151655
03345936814184	174267.542405	W	0.009427
03345936995180	174267.551832	S	0.103139
03345938975452	174267.654971	W	0.031039
03345939571400	174267.686010	S	0.302935
03345945387760	174267.988946	W	0.015609
03345945687452	174268.004555	S	0.304393
03345951531800	174268.308948	W	0.014845
03345951816816	174268.323793	S	0.218606
03345956014052	174268.542399	W	0.009244
03345956191532	174268.551642	S	0.063362
03345957408080	174268.615004	W	0.038955
03345958156012	174268.653959	S	0.294996
03345963819936	174268.948955	W	0.014893
03345964105880	174268.963848	S	0.305102
03345969963840	174269.268950	W	0.015580
03345970262980	174269.284530	S	0.257864
03345975213976	174269.542395	W	0.009513
03345975396632	174269.551908	S	0.037047
03345976107936	174269.588955	W	0.014894
03345976393904	174269.603849	S	0.305128
03345982252360	174269.908977	W	0.041788
03345983054692	174269.950765	S	0.264187
03345988127080	174270.214952	W	0.030957
03345988721464	174270.245910	S	0.289044
03345994271108	174270.534954	W	0.037989
03345995000492	174270.572942	S	0.183312
03345998520088	174270.756255	W	0.022340
03345998949012	174270.778594	S	0.090365
03346000684016	174270.868959	W	0.014864
03346000969408	174270.883823	S	0.181036
03346004445300	174271.064859	W	0.022405
03346004875484	174271.087265	S	0.087695
03346006559224	174271.174960	W	0.038940
03346007306868	174271.213899	S	0.158199
03346010344284	174271.372098	W	0.022328
03346010772980	174271.394426	S	0.100514
03346012702856	174271.494940	W	0.030982
03346013297716	174271.525923	S	0.289012
03346018846744	174271.814935	W	0.038033
03346019576972	174271.852967	S	0.295961
03346025259416	174272.148928	W	0.014933
03346025546128	174272.163861	S	0.305075
03346031403564	174272.468936	W	0.014922
03346031690072	174272.483858	S	0.305076
03346037547532	174272.788934	W	0.014903
03346037833676	174272.803837	S	0.305091
03346043691432	174273.108929	W	0.015667
03346043992240	174273.124596	S	0.304337
03346049835504	174273.428933	W	0.041824
03346050638524	174273.470756	S	0.264181
03346055710800	174273.734938	W	0.031097
03346056307868	174273.766035	S	0.302904
03346062123628	174274.068939	W	0.014885
03346062409412	174274.083824	S	0.305108
03346068267488	174274.388932	W	0.015652
03346068568012	174274.404584	S	0.304351
03346074411556	174274.708935	W	0.014905
03346074697728	174274.723840	S	0.305091
03346080555472	174275.028931	W	0.014929
03346080842100	174275.043859	S	0.305067
03346086699396	174275.348927	W	0.014933
03346086986112	174275.363860	S	0.305057
03346092843200	174275.668917	W	0.015655
03346093143768	174275.684571	S	0.304361
03346098987500	174275.988932	W	0.014883
03346099273256	174276.003815	S	0.305113
03346105131416	174276.308928	W	0.041838
03346105934704	174276.350766	S	0.264157
03346111006524	174276.614923	W	0.030966
03346111601080	174276.645890	S	0.289030
03346117150452	174276.934919	W	0.038030
03346117880628	174276.972949	S	0.281975
03346123294556	174277.254925	W	0.031021
03346123890160	174277.285946	S	0.233941
03346128381820	174277.519886	W	0.142463
03346131117116	174277.662350	S	0.083849
03346132727016	174277.746199	W	0.089491
03346134445240	174277.835690	S	0.059189
03346135581668	174277.894879	W	0.038995
03346136330376	174277.933874	S	0.281077
03346141727056	174278.214951	W	0.037961
03346142455900	174278.252911	S	0.296005
03346148139204	174278.548917	W	0.014894
03346148425160	174278.563810	S	0.305108
03346154283232	174278.868918	W	0.014909
03346154569488	174278.883827	S	0.291085
03346160158328	174279.174913	W	0.038936
03346160905900	174279.213849	S	0.281064
03346166302320	174279.494912	W	0.037956
03346167031084	174279.532869	S	0.282054
03346172446524	174279.814923	W	0.031009
03346173041900	174279.845932	S	0.302985
03346178859208	174280.148917	W	0.014850
03346179144332	174280.163767	S	0.291133
03346184734092	174280.454901	W	0.038969
03346185482288	174280.493869	S	0.281020
03346190877864	174280.774889	W	0.037976
03346191607000	174280.812865	S	0.282032
03346197022016	174281.094897	W	0.030966
03346197616572	174281.125863	S	0.289032
03346203165992	174281.414895	W	0.030976
03346203760740	174281.445872	S	0.289038
03346209310260	174281.734909	W	0.038956
03346210058216	174281.773865	S	0.281029
03346215453976	174282.054895	W	0.037991
03346216183412	174282.092886	S	0.282014
03346221598080	174282.374900	W	0.030981
03346222192912	174282.405881	S	0.289017
03346227742044	174282.694898	W	0.030965
03346228336576	174282.725863	S	0.289032
03346233885984	174283.014895	W	0.047930
03346234806236	174283.062825	S	0.272071
03346240029992	174283.334895	W	0.030982
03346240624852	174283.365878	S	0.289026
03346246174160	174283.654904	W	0.030934
03346246768088	174283.685838	S	0.289052
03346252317884	174283.974890	W	0.031050
03346252914052	174284.005940	S	0.288949
03346258461876	174284.294889	W	0.038962
03346259209940	174284.333851	S	0.281032
03346264605748	174284.614883	W	0.030998
03346265200900	174284.645880	S	0.289002
03346270749740	174284.934882	W	0.030982
03346271344596	174284.965864	S	0.289019
03346276893764	174285.254884	W	0.030955
03346277488092	174285.285838	S	0.289049
03346283037828	174285.574887	W	0.038960
03346283785856	174285.613847	S	0.281039
03346289181808	174285.894886	W	0.030960
03346289776244	174285.925846	S	0.289027
03346295325564	174286.214873	W	0.031007
03346295920900	174286.245880	S	0.289007
03346301469832	174286.534887	W	0.079239
03346302991220	174286.614126	S	0.024212
03346303456088	174286.638338	W	0.001182
03346303478792	174286.639520	S	0.014805
03346303763044	174286.654325	W	0.096285
03346305611716	174286.750610	S	0.015369
03346305906800	174286.765979	W	0.000746
03346305921132	174286.766726	S	0.086111
03346307574456	174286.852836	W	0.111187
03346309709240	174286.964023	S	0.210869
03346313757920	174287.174892	W	0.031010
03346314353312	174287.205902	S	0.139140
03346317024796	174287.345041	W	0.022293
03346317452820	174287.367334	S	0.127548
03346319901732	174287.494882	W	0.030939
03346320495752	174287.525820	S	0.289048
03346326045468	174287.814868	W	0.030981
03346326640308	174287.845849	S	0.289015
03346332189400	174288.134865	W	0.037949
03346332918012	174288.172813	S	0.180784
03346336389064	174288.353597	W	0.009300
03346336567620	174288.362897	S	0.105979
03346338602412	174288.468876	W	0.041791
03346339404808	174288.510667	S	0.264230
03346344478020	174288.774897	W	0.030917
03346345071628	174288.805814	S	0.289049
03346350621360	174289.094863	W	0.031003
03346351216624	174289.125866	S	0.062323
03346352413232	174289.188189	W	0.023263
03346352859888	174289.211452	S	0.217423
03346357034416	174289.428876	W	0.015608
03346357334088	174289.444484	S	0.051894
03346358330444	174289.496377	W	0.031211
03346358929700	174289.527589	S	0.207289
03346362909640	174289.734877	W	0.038929
03346363657072	174289.773806	S	0.281053
03346369053284	174290.054859	W	0.030964
03346369647800	174290.085823	S	0.289033
03346375197240	174290.374856	W	0.030993
03346375792300	174290.405849	S	0.107870
03346377863408	174290.513719	W	0.009199
03346378040028	174290.522918	S	0.185931
03346381609912	174290.708850	W	0.015596
03346381909352	174290.724445	S	0.290416
03346387485344	174291.014862	W	0.030736
03346388075480	174291.045598	S	0.303257
03346393898020	174291.348855	W	0.014834
03346394182828	174291.363689	S	0.150035
03346397063492	174291.513724	W	0.009409
03346397244144	174291.523133	S	0.145746
03346400042460	174291.668878	W	0.041779
03346400844612	174291.710657	S	0.264201
03346405917268	174291.974858	W	0.037938
03346406645672	174292.012795	S	0.250484
03346411454972	174292.263280	W	0.006101
03346411572116	174292.269381	S	0.025921
03346412069808	174292.295302	W	0.030460
03346412654640	174292.325762	S	0.128291
03346415117824	174292.454053	W	0.033469
03346415760436	174292.487523	S	0.025920
03346416258100	174292.513443	W	0.009197
03346416434680	174292.522640	S	0.092220
03346418205296	174292.614859	W	0.030983
03346418800176	174292.645843	S	0.303009
03346424617952	174292.948852	W	0.014855
03346424903160	174292.963706	S	0.291135
03346430492952	174293.254841	W	0.038895
03346431239728	174293.293736	S	0.219986
03346435463464	174293.513722	W	0.009550
03346435646824	174293.523272	S	0.051609
03346436637724	174293.574881	W	0.031025
03346437233400	174293.605906	S	0.288944
03346442781120	174293.894850	W	0.030949
03346443375332	174293.925799	S	0.289045
03346448924996	174294.214844	W	0.031037
03346449520912	174294.245881	S	0.267848
03346454663600	174294.513729	W	0.009666
03346454849188	174294.523395	S	0.025461
03346455338048	174294.548857	W	0.042769
03346456159216	174294.591626	S	0.263220
03346461213040	174294.854846	W	0.030928
03346461806848	174294.885773	S	0.289101
03346467357596	174295.174875	W	0.030912
03346467951104	174295.205787	S	0.289057
03346473501000	174295.494844	W	0.030856
03346474093436	174295.525700	S	0.118922
03346476376740	174295.644622	W	0.007033
03346476511776	174295.651655	S	0.163187
03346479644960	174295.814842	W	0.046939
03346480546188	174295.861781	S	0.088827
03346482251664	174295.950608	W	0.007028
03346482386604	174295.957636	S	0.177213
03346485789092	174296.134849	W	0.030931
03346486382960	174296.165779	S	0.100228
03346488307344	174296.266008	W	0.007090
03346488443468	174296.273097	S	0.181729
03346491932660	174296.454826	W	0.030910
03346492526124	174296.485736	S	0.027986
03346493063452	174296.513721	W	0.009384
03346493243624	174296.523105	S	0.251739
03346498077012	174296.774844	W	0.030957
03346498671380	174296.805801	S	0.289032
03346504220796	174297.094833	W	0.039036
03346504970284	174297.133869	S	0.294963
03346510633564	174297.428831	W	0.014824
03346510918188	174297.443656	S	0.044809
03346511778512	174297.488464	W	0.007662
03346511925628	174297.496126	S	0.017305
03346512257884	174297.513431	W	0.009353
03346512437456	174297.522784	S	0.212054
03346516508888	174297.734838	W	0.030939
03346517102912	174297.765777	S	0.289053
03346522652736	174298.054830	W	0.030970
03346523247364	174298.085800	S	0.289028
03346528796708	174298.374829	W	0.038891
03346529543416	174298.413720	S	0.100005
03346531463516	174298.513725	W	0.009413
03346531644240	174298.523137	S	0.171709
03346534941048	174298.694846	W	0.030963
03346535535532	174298.725809	S	0.288992
03346541084184	174299.014801	W	0.030960
03346541678612	174299.045761	S	0.286386
03346547177232	174299.332148	W	0.033628
03346547822888	174299.365775	S	0.147948
03346550663484	174299.513723	W	4.996826
03346646602536	174304.510549	S	0.264264
03346651676396	174304.774812	W	0.038954
03346652424304	174304.813766	S	0.281028
03346657820044	174305.094794	W	0.030960
03346658414480	174305.125754	S	0.289030
03346663963848	174305.414784	W	0.030989
03346664558836	174305.445773	S	0.289054
03346670108664	174305.734826	W	0.030937
03346670702648	174305.765763	S	0.289038
03346676252172	174306.054801	W	0.038959
03346677000180	174306.093759	S	0.281032
03346682395996	174306.374791	W	0.030973
03346682990684	174306.405765	S	0.289018
03346688539836	174306.694783	W	0.030942
03346689133928	174306.725725	S	0.289072
03346694684116	174307.014798	W	0.030967
03346695278684	174307.045765	S	0.289021
03346700827880	174307.334785	W	0.038998
03346701576640	174307.373783	S	0.281001
03346706971856	174307.654784	W	0.030995
03346707566960	174307.685779	S	0.289013
03346713116000	174307.974792	W	0.030981
03346713710840	174308.005773	S	0.289028
03346719260184	174308.294801	W	0.030951
03346719854444	174308.325752	S	0.289028
03346725403784	174308.614780	W	0.038988
03346726152348	174308.653768	S	0.281018
03346731547900	174308.934786	W	0.031000
03346732143096	174308.965786	S	0.289001
03346737691924	174309.254788	W	0.030971
03346738286572	174309.285759	S	0.289020
03346743835764	174309.574779	W	0.031054
03346744431996	174309.605833	S	0.288943
03346749979704	174309.894776	W	0.038953
03346750727608	174309.933730	S	0.281060
03346756123952	174310.214789	W	0.030976
03346756718692	174310.245765	S	0.289007
03346762267620	174310.534772	W	0.030999
03346762862792	174310.565770	S	0.289004
03346768411676	174310.854775	W	0.030972
03346769006332	174310.885746	S	0.289021
03346774555528	174311.174767	W	0.038983
03346775303992	174311.213750	S	0.281018
03346780699540	174311.494768	W	0.030966
03346781294096	174311.525734	S	0.289039
